19830101
31.186,24.72
28.43,23.743
30.512,23.656
30.932,23.83
30.503,23.576
31.271,24.542
31.245,24.125
31.184,24.75
30.739,24.297
31.836,23.699
32.223,24.287
30.907,24.555
31.992,23.922
31.789,24.12
31.66,23.924
30.666,24.165
32.902,25.364
31.144,24.531
33.417,24.646
32.57,24.028
32.099,24.279
31.855,24.098
32.549,24.303
32.468,24.956
32.727,24.605
32.406,24.7
32.689,23.967
32.284,25.049
33.086,24.456
33.52,24.711
33.931,25.043
32.715,25.799
32.448,25.021
32.571,24.687
32.805,24.998
32.717,25.306
32.954,24.287
33.275,25.348
32.673,25.427
31.649,24.818
32.077,24.82
32.795,24.995
33.593,25.211
33.435,25.595
33.943,24.569
33.668,25.536
33.166,24.87
30.746,24.886
32.134,24.307
32.592,24.03
32.842,25.41
32.639,24.662
31.329,25.016
32.628,23.834
31.817,24.137
31.864,24.326
32.208,25.409
33.06,24.479
32.621,25.42
33.055,24.546
31.933,24.363
31.893,25.354
31.972,24.748
32.686,25.767
31.373,23.991
31.201,23.678
32.238,23.345
32.335,23.302
32.618,22.529
32.109,22.404
33.288,23.49
32.548,24.904
32.416,24.404
32.771,24.705
33.318,24.339
33.647,23.26
33.666,23.097
31.866,22.635
31.742,22.432
31.652,22.848
32.514,21.295
33.575,20.929
34.247,22.282
33.227,24.089
32.314,23.158
31.417,24.55
30.866,23.201
31.033,23.55
31.438,23.669
30.733,22.923
32.893,23.857
31.888,23.562
30.508,23.391
32.971,23.356
32.973,24.548
32.485,25.541
31.429,24.996
34.325,24.842
33.688,24.515
33.297,24.173
32.082,24.493
32.188,24.071
32.769,25.012
33.391,24.998
32.644,24.658
32.57,24.313
33.522,24.536
33.316,24.038
34.654,24.034
34.745,25.088
34.163,25.665
33.98,24.856
34.891,24.508
33.406,24.829
34.607,25.177
33.229,25.395
32.492,24.413
31.068,23.084
32.745,23.908
34.531,21.99
33.713,23.01
33.927,25.069
33.427,25.118
32.273,25.423
33.163,25.212
33.94,25.684
32.625,25.132
33.582,25.237
33.478,25.891
34.027,25.729
33.414,25.603
33.653,25.854
35.069,26.113
34.4,26.59
35.296,25.871
35.628,26.241
33.293,26.61
33.403,25.498
35.099,25.834
32.75,25.123
33.491,23.95
35.129,25.349
33.944,25.328
33.568,23.908
29.792,23.613
32.072,24.998
32.823,24.575
32.288,24.71
32.977,23.926
32.08,25.183
31.896,24.133
32.616,23.403
31.804,25.146
32.924,25.163
32.927,25.1
32.566,24.852
31.684,23.588
33.776,24.156
33.294,24.659
32.849,24.933
34.352,23.78
32.978,25.28
32.588,25.307
31.52,23.475
33.58,24.949
34.539,25.953
34.111,26.344
33.885,26.044
34.532,25.724
33.128,25.864
32.873,25.774
34.261,24.676
33.798,25.832
34.419,24.983
31.821,24.293
31.113,25.359
33.798,25.083
33.505,25.132
33.573,24.319
33.239,26.057
32.515,25.506
33.021,24.66
33.187,24.968
34.149,26.221
31.559,25.467
31.42,24.856
33.26,24.161
31.27,24.008
31.879,24.203
31.072,23.596
28.814,24.795
30.5,23.915
32.504,24.423
30.773,24.179
32.876,23.921
33.605,23.921
32.349,24.723
31.303,25.42
32.315,24.866
32.146,25.501
30.457,23.602
32.294,24.64
32.915,24.505
32.51,23.652
32.422,24.995
32.504,25.557
33.195,25.439
32.399,25.513
33.917,25.414
32.348,25.378
33.231,25.853
32.085,24.694
33.078,23.857
32.799,25.132
31.931,25.837
31.747,25.699
30.181,23.461
32.841,24.848
31.397,24.979
32.03,24.766
32.118,25.929
31.845,25.199
32.344,24.618
32.796,24.785
32.635,24.19
31.252,23.776
30.426,24.949
31.546,25.117
31.778,25.023
27.408,24.068
28.76,24.279
30.669,23.798
30.593,24.731
30.813,23.321
31.698,24.658
29.805,24.441
29.5,24.276
27.535,23.511
29.945,23.718
31.421,23.759
29.644,24.39
30.483,24.378
31.856,22.99
29.506,24.498
31.036,24.29
28.61,23.576
29.55,23.591
30.771,23.493
30.253,23.754
29.599,23.374
31.519,23.802
31.145,24.821
29.928,24.414
28.901,22.441
30.285,22.814
30.006,22.836
29.389,24.141
27.188,24.235
27.87,24.159
32.014,22.578
29.594,23.241
27.402,21.538
28.18,22.47
28.741,22.171
29.265,22.595
29.426,22.599
29.521,23.074
27.547,23.944
26.665,23.286
29.374,22.607
27.024,23.409
29.399,23.094
28.7,22.694
29.046,23.357
27.982,22.681
27.153,22.601
27.88,23.256
27.565,22.825
27.058,23.078
27.635,23.054
28.748,22.761
29.201,22.337
28.373,23.627
27.245,23.473
27.651,22.817
28.678,22.201
29.109,22.487
27.692,23.29
26.64,23.021
26.337,22.271
27.336,22.079
28.392,21.654
28.04,21.133
28.129,20.618
28.234,22.033
26.0,22.342
27.208,22.175
28.314,22.234
26.658,22.581
26.495,22.597
26.862,22.457
26.967,21.894
28.4,21.392
28.983,21.769
26.762,22.625
27.921,22.687
28.832,21.782
29.659,21.659
27.965,22.804
30.755,22.789
30.373,22.123
28.572,23.284
28.422,23.141
27.82,21.749
26.466,22.36
27.667,22.909
27.873,22.175
28.216,22.041
27.85,22.59
28.904,22.009
27.85,22.671
28.351,23.113
29.235,23.129
27.923,23.426
30.54,23.812
29.904,23.449
31.075,23.472
26.667,22.898
28.828,22.672
29.496,22.846
29.004,23.258
29.433,23.287
29.871,23.293
26.831,22.118
28.971,22.914
29.991,23.097
24.928,22.555
27.838,22.151
29.003,22.602
30.032,22.325
30.176,23.705
30.077,23.663
30.899,23.591
29.275,23.553
28.953,23.462
28.644,23.661
28.387,23.379
29.654,23.751
26.932,23.07
29.548,22.92
29.987,23.112
29.825,23.443
30.138,23.114
29.804,24.107
28.719,23.264
30.496,22.634
31.52,22.455
30.327,23.225
28.625,22.574
28.969,23.329
30.496,22.602
31.078,23.676
30.062,23.329
30.955,23.749
31.164,23.452
30.638,23.797
30.54,24.299
29.967,24.122
30.16,23.254
30.955,23.862
29.374,23.165
31.274,22.525
30.233,23.548
30.178,23.192
31.254,23.277
31.15,24.09
32.307,23.754
31.695,24.201
31.19,23.617
30.126,22.132
31.182,23.304
31.523,23.753
31.43,23.381
31.283,23.737
31.707,23.082
31.678,23.949
32.14,23.819
33.396,24.188
31.995,24.745
32.287,24.308
32.201,24.575
32.534,23.703
32.581,23.904
33.056,24.55
32.508,24.141
31.397,24.838
32.113,24.255
32.989,24.118
30.405,24.232
31.751,23.498
31.979,23.548
31.974,23.736
31.354,24.529
32.139,24.222
32.944,24.174
32.121,25.12
32.18,24.643
31.792,24.315
31.913,23.458
32.849,23.063
31.362,24.29
28.743,23.667
31.293,24.286
32.362,24.599
32.75,24.917
32.654,23.955
32.126,25.266
32.837,25.159
32.115,24.002
32.533,24.268
30.143,23.539
32.248,23.249
31.19,24.091
31.259,23.492
31.964,24.156
31.425,24.71
31.948,25.199
31.778,24.702
31.704,24.255
31.868,24.611
31.177,24.437
31.708,25.157
31.967,24.644
32.005,24.441
32.472,23.312
28.997,22.11
31.441,23.379
31.035,22.563
30.911,21.959
31.239,22.188
31.691,23.272
31.757,22.699
33.55,23.929
31.78,22.224
30.696,18.772
30.394,16.583
30.505,18.784
29.815,19.492
29.56,19.074
30.033,19.639
30.892,21.346
31.831,19.879
32.566,21.614
30.369,21.264
32.202,21.628
30.961,21.531
31.361,22.158
31.427,23.016
32.29,22.647
31.002,23.522
31.36,23.182
31.241,22.567
31.265,23.174
33.485,22.752
30.999,23.823
31.384,23.012
31.173,22.277
32.774,23.63
31.988,24.242
32.623,23.941
32.366,23.924
33.327,23.493
32.074,23.659
31.713,24.744
33.759,24.762
33.481,24.191
32.486,22.564
32.439,22.188
33.931,22.396
34.475,23.612
33.321,24.507
33.337,24.791
33.715,24.999
33.635,24.82
33.255,25.131
32.482,25.144
33.48,24.31
33.18,25.098
33.554,24.253
33.733,25.662
34.017,24.726
32.733,24.758
32.439,24.914
33.898,24.903
32.639,22.871
33.718,22.937
33.063,24.332
32.975,24.545
33.959,25.893
34.33,25.725
33.752,25.972
32.563,24.722
34.073,25.512
33.879,24.986
33.433,25.21
34.177,26.171
31.981,24.429
30.537,23.601
33.431,23.574
33.096,25.242
33.192,24.045
35.196,24.696
32.353,24.627
33.669,24.844
32.653,23.106
33.316,24.61
33.222,24.959
32.662,23.48
32.388,24.759
32.692,25.132
32.564,24.126
32.68,24.561
33.796,25.0
34.195,23.82
30.918,24.611
31.865,24.098
32.143,24.644
32.202,25.216
31.606,25.324
32.296,23.883
30.889,24.027
31.633,24.721
33.092,24.5
32.211,24.376
32.422,24.749
33.355,25.313
34.116,25.41
32.064,23.559
32.974,23.832
32.56,24.957
33.082,24.649
32.779,24.857
33.984,24.387
33.122,24.898
33.243,24.286
33.026,25.065
33.04,25.014
33.347,25.219
32.277,24.724
33.498,24.904
27.482,24.116
32.782,22.893
32.577,23.037
31.864,22.669
31.198,24.007
31.855,24.755
32.42,24.546
30.55,24.407
31.882,22.975
33.527,24.795
31.576,25.037
31.892,24.946
30.133,24.557
31.463,23.978
32.524,23.612
31.211,24.715
31.0,24.753
30.225,24.456
31.08,22.839
31.83,24.87
29.14,24.141
32.273,24.211
31.272,24.281
31.763,24.307
26.875,23.902
28.586,23.243
31.03,23.931
31.12,24.671
31.319,23.738
31.02,24.083
31.889,25.298
31.399,24.465
31.631,24.592
33.109,24.025
31.764,25.369
32.008,25.129
31.475,25.164
31.62,24.976
31.657,24.646
31.842,25.43
33.473,24.979
33.699,25.868
31.161,24.687
31.686,23.181
32.37,25.336
32.147,25.829
29.781,25.441
31.543,24.386
27.418,24.833
30.631,23.453
30.934,24.242
29.427,24.661
29.359,24.804
30.383,24.067
30.173,24.627
29.215,24.521
29.163,24.2
30.768,24.342
31.522,23.359
30.488,24.786
28.634,23.627
30.864,24.088
29.949,24.437
30.283,24.899
29.433,23.077
28.184,23.178
30.019,22.948
28.704,22.593
30.303,24.295
29.715,23.58
29.508,22.781
30.087,24.198
27.908,23.983
28.79,22.52
28.01,21.811
29.763,22.248
30.199,23.432
29.145,23.092
26.807,22.644
29.199,22.364
30.07,23.043
29.349,23.65
27.137,23.622
27.753,23.379
28.733,23.462
28.659,23.201
28.379,22.95
28.299,23.641
28.798,22.165
27.852,22.893
26.712,22.649
27.251,22.593
28.426,22.987
28.551,22.527
28.284,23.3
28.113,23.532
27.018,23.323
26.472,23.611
27.49,22.724
27.601,22.477
27.697,22.655
28.794,23.305
28.073,23.397
28.81,23.528
28.099,24.171
28.872,23.055
30.434,22.89
28.328,23.321
27.024,23.346
27.816,23.031
28.72,23.027
27.684,22.762
27.653,22.365
26.376,22.704
28.158,21.238
28.099,20.063
29.446,20.438
30.078,21.651
27.925,23.062
27.508,22.924
28.486,23.098
26.567,22.877
27.777,22.766
28.133,22.956
27.871,23.3
25.842,23.126
27.088,23.172
27.467,22.905
26.227,23.147
27.846,23.009
27.528,22.349
27.023,22.579
25.389,22.657
27.508,22.673
29.492,22.191
29.067,22.593
29.009,23.998
28.195,23.808
29.232,23.588
29.091,23.382
28.72,22.985
28.02,22.567
28.549,23.749
28.823,23.237
29.732,22.977
28.232,23.202
27.375,23.423
29.224,22.864
29.671,23.235
30.315,23.659
30.312,23.87
28.628,23.697
30.37,23.377
30.483,23.132
29.281,23.567
29.189,23.059
28.319,23.596
28.639,23.425
29.771,23.398
29.355,23.943
28.655,23.608
30.265,23.397
29.462,23.875
30.785,23.745
27.743,23.895
29.396,23.581
30.939,24.252
25.909,23.907
29.082,22.475
29.577,23.776
30.416,23.67
26.404,23.618
30.064,23.508
30.788,23.7
29.554,23.847
31.564,23.733
30.769,22.78
30.395,22.884
29.161,22.718
31.086,23.982
27.652,23.567
28.589,23.596
31.014,23.137
30.912,23.062
30.355,23.606
30.936,24.014
30.572,24.619
31.046,23.591
31.02,23.577
30.261,23.315
31.451,24.293
31.457,23.812
32.103,25.031
31.77,24.53
31.049,23.852
31.704,24.483
31.054,24.243
31.872,24.103
31.515,23.422
31.858,23.201
32.455,24.149
32.036,24.971
31.966,25.216
32.894,25.351
31.849,24.916
32.711,24.861
31.419,25.176
31.44,24.033
32.222,24.106
32.189,24.849
32.7,25.425
33.432,25.36
31.918,24.321
31.705,25.319
33.047,24.71
33.458,24.434
32.928,26.021
32.602,26.126
32.527,25.703
32.693,24.652
32.479,24.958
33.745,24.998
33.778,25.058
33.112,26.033
33.293,25.554
32.969,24.816
32.452,24.84
32.682,25.286
32.19,25.507
33.304,24.71
33.286,24.601
32.911,26.259
33.189,25.382
32.718,25.968
33.626,24.904
32.86,25.058
32.676,26.076
32.656,25.367
33.107,25.596
32.865,25.997
32.206,24.879
32.238,24.648
32.376,24.676
32.079,25.265
31.604,24.894
32.011,24.536
32.072,24.777
32.603,24.472
32.78,23.399
32.602,23.582
32.278,25.061
32.477,21.747
32.002,22.792
32.783,24.694
33.245,24.704
33.377,25.065
32.148,24.851
33.067,24.906
32.688,23.491
31.836,23.729
30.837,23.831
31.429,22.87
31.099,23.633
31.718,23.409
30.862,24.255
31.517,23.635
31.873,23.146
31.36,24.42
31.051,23.781
30.804,23.183
31.736,24.212
31.827,24.17
32.4,23.209
32.949,24.403
32.252,24.17
33.029,23.955
32.363,25.076
31.68,24.154
32.444,23.816
30.903,23.381
33.855,23.612
31.878,22.941
33.781,20.398
32.477,23.367
32.609,22.465
32.102,23.836
33.191,23.1
32.191,24.436
33.482,24.696
32.842,25.098
32.992,25.253
32.912,25.523
33.471,24.041
33.722,24.036
33.874,24.628
33.955,23.341
34.094,23.38
33.947,22.084
33.551,22.395
34.042,23.272
32.897,22.369
34.173,22.593
33.569,24.688
32.693,23.753
33.118,23.958
33.968,25.278
32.984,25.473
28.983,23.594
32.598,21.574
32.815,22.742
32.356,23.989
32.359,24.074
33.264,23.496
33.985,22.717
32.193,23.835
34.623,23.246
32.8,23.566
33.582,24.012
33.573,24.704
32.669,24.94
33.07,23.627
33.254,24.327
33.355,25.411
34.107,24.959
34.271,24.901
34.869,24.909
34.189,24.246
34.578,25.003
34.76,23.867
34.77,24.625
34.108,25.082
34.169,24.938
34.578,24.799
33.689,25.425
34.014,25.82
33.224,24.855
34.647,24.545
33.132,25.514
33.372,25.284
33.953,25.261
34.107,25.726
34.004,25.215
34.332,25.444
34.383,25.687
34.2,25.553
34.145,25.821
33.203,25.194
32.972,23.031
33.656,25.673
32.074,23.949
33.364,23.026
33.592,24.915
32.868,24.726
33.907,25.242
32.473,25.342
31.18,25.037
32.69,24.341
34.818,24.433
33.609,24.43
32.732,25.089
32.948,24.892
34.069,24.67
33.872,25.077
33.499,24.464
32.084,23.762
33.659,24.372
33.495,24.511
31.604,23.729
32.562,23.936
33.508,25.029
32.932,24.126
30.918,23.901
27.461,23.032
31.139,22.143
32.371,24.203
34.659,25.166
30.959,23.746
29.658,25.066
30.804,23.67
31.577,24.508
32.645,24.333
28.844,24.083
32.134,23.616
28.498,24.235
30.981,23.039
32.741,23.333
31.364,24.793
31.303,24.305
31.973,24.549
31.992,24.504
31.066,25.189
31.595,24.899
29.298,23.952
31.948,22.925
30.481,23.825
31.676,23.285
32.089,24.514
33.082,25.674
31.514,24.433
31.976,24.026
32.498,24.632
31.847,24.434
31.63,23.85
31.709,24.144
31.911,23.679
29.935,23.783
30.704,21.916
31.89,23.904
31.864,23.901
31.906,24.779
32.497,24.816
31.253,24.797
31.942,24.684
31.806,24.928
31.106,25.318
30.383,24.464
31.14,23.945
32.393,24.849
31.014,25.138
30.818,24.48
30.548,23.125
29.464,23.92
30.175,23.544
31.782,23.687
30.227,24.834
30.586,24.014
31.598,24.228
30.971,24.719
30.451,24.07
29.885,23.833
30.948,23.669
30.088,24.065
27.826,24.535
26.981,23.845
28.593,23.99
28.025,23.476
27.113,23.738
28.964,21.853
28.005,24.207
25.8,23.452
28.085,23.194
28.52,21.923
29.394,23.229
28.544,23.551
28.86,23.825
28.595,24.091
28.468,23.208
27.998,22.991
27.519,23.46
29.041,23.024
28.942,23.28
26.957,23.609
27.77,23.873
27.551,22.966
28.93,23.063
27.255,23.396
27.709,23.472
26.346,23.065
27.588,23.636
27.105,23.465
27.354,23.105
26.886,22.68
29.083,22.018
28.664,22.295
26.074,23.197
28.496,22.964
26.642,23.213
28.499,23.121
29.278,23.006
28.035,23.139
28.421,22.706
28.316,21.756
28.227,21.994
26.204,21.917
27.699,22.018
28.435,22.378
27.791,22.391
29.161,22.419
27.148,22.408
26.437,21.977
25.866,21.925
29.63,21.464
27.051,22.11
27.522,22.265
28.249,21.723
27.965,21.849
27.987,21.603
27.804,22.265
27.569,21.938
28.446,22.106
29.396,22.126
30.202,21.733
27.525,22.152
30.614,22.7
29.181,22.762
28.235,23.076
28.585,22.824
27.514,23.234
28.537,23.029
29.024,22.663
28.3,22.296
28.597,23.296
28.88,22.703
26.484,23.159
28.206,22.954
27.313,22.249
28.778,22.715
28.1,22.609
28.253,22.27
29.638,22.503
29.054,23.11
29.214,23.512
28.626,22.842
29.308,22.62
27.035,22.253
29.477,21.554
28.434,22.453
27.929,22.347
28.633,22.548
29.68,22.718
30.689,22.464
29.238,22.178
29.45,23.602
30.083,23.44
29.598,22.56
30.558,23.711
27.532,23.049
31.117,21.754
29.919,23.733
30.029,23.262
30.304,22.785
30.852,22.6
30.529,23.312
31.709,23.71
29.865,22.995
31.82,23.759
31.52,22.783
31.316,22.326
30.363,23.416
30.931,23.396
31.557,24.073
30.757,24.431
31.267,24.071
31.925,23.523
30.325,23.625
27.1,22.922
30.806,22.272
30.347,23.366
29.453,22.945
30.953,21.831
31.028,22.759
31.405,24.124
31.162,24.421
31.684,24.444
31.268,24.863
30.407,23.549
31.382,23.583
30.858,23.171
31.501,24.36
30.513,24.367
32.18,24.215
31.508,24.343
31.953,24.332
31.265,23.509
31.85,23.654
33.045,23.74
33.032,24.21
32.844,24.445
33.465,24.844
32.509,25.075
29.982,24.039
32.296,22.848
32.164,24.286
31.875,24.334
31.999,23.898
32.177,24.429
31.944,23.749
32.924,23.802
32.904,24.961
31.632,24.234
32.167,23.592
32.776,24.768
32.654,24.903
33.305,24.806
32.54,25.294
32.856,23.759
33.537,24.881
32.876,25.253
31.498,25.093
31.631,24.32
33.033,25.276
33.559,24.824
32.876,25.457
33.135,24.694
33.192,24.364
32.699,25.125
32.394,24.932
32.811,24.614
31.703,24.767
29.186,24.552
31.305,24.028
32.016,24.668
31.726,24.648
33.851,23.975
31.238,24.351
32.742,23.621
32.774,24.338
32.545,23.878
31.4,23.19
32.303,24.001
31.896,24.707
32.313,24.182
32.728,24.777
31.914,24.59
32.284,24.198
30.337,23.411
31.806,23.094
32.383,22.278
32.002,23.393
33.388,22.425
32.728,24.326
32.731,22.478
31.831,22.604
29.58,21.92
31.545,19.317
31.041,21.34
32.19,21.331
32.93,22.179
32.533,24.687
33.011,23.828
30.651,23.902
33.4,23.998
32.798,25.196
33.101,25.388
31.697,25.592
32.143,24.067
32.088,24.168
33.218,24.921
31.759,25.63
33.695,25.216
32.556,25.67
33.286,25.321
33.118,24.359
32.532,22.826
32.222,24.899
31.792,24.074
31.534,24.83
32.048,24.585
32.911,25.048
31.886,25.805
32.266,23.648
31.881,23.304
32.355,24.55
32.659,25.769
33.798,23.549
31.889,24.786
33.19,24.284
31.678,24.613
32.309,24.61
31.898,24.561
33.74,24.589
32.568,24.307
32.608,24.492
32.764,24.745
32.431,24.236
32.3,23.492
32.475,23.637
32.143,22.685
33.585,23.359
34.471,25.009
32.062,24.72
31.376,23.327
33.024,24.175
32.484,24.139
32.545,25.055
33.566,24.07
32.218,25.169
31.992,25.02
31.361,23.899
32.713,24.001
32.495,24.012
31.012,23.241
33.702,24.74
33.545,24.204
31.046,24.649
32.584,25.203
32.034,25.39
32.994,24.592
33.614,24.874
31.08,25.212
33.547,24.048
33.547,25.445
33.924,25.332
31.902,24.851
32.614,23.002
33.156,24.41
33.986,24.251
31.609,24.223
31.17,24.915
32.603,25.076
32.213,24.435
31.544,26.016
31.894,25.577
31.239,24.07
33.595,24.276
34.753,24.5
33.164,25.955
33.219,25.25
34.159,24.605
34.312,25.056
32.794,24.943
32.856,25.545
33.017,25.283
30.565,23.838
29.331,22.386
33.507,24.463
33.425,24.847
29.902,24.358
32.225,22.729
32.611,24.135
32.72,23.808
32.894,24.074
30.407,21.757
32.305,23.036
33.21,23.632
32.57,24.916
31.848,23.962
31.197,24.019
32.673,24.192
32.888,24.259
32.151,24.481
33.403,23.458
29.782,23.292
32.27,22.88
33.175,23.029
32.593,24.974
32.169,25.391
31.562,25.18
33.034,24.042
32.327,24.97
28.39,23.139
32.45,23.356
30.676,23.854
31.46,23.042
31.298,24.338
31.244,23.902
30.513,24.33
30.936,24.167
31.084,24.169
32.581,24.895
32.218,24.864
33.414,25.032
31.573,24.758
33.048,23.788
32.075,24.204
28.682,23.947
29.62,23.275
29.184,23.701
30.633,23.315
31.397,24.28
30.864,23.634
29.902,23.747
28.309,22.954
29.641,22.565
30.264,23.632
29.434,23.907
29.158,23.369
28.762,22.841
29.277,23.932
29.577,23.471
27.659,24.205
27.488,23.146
30.2,22.758
31.228,22.441
30.93,24.736
31.48,24.277
29.995,24.301
30.961,23.897
29.079,24.689
30.879,24.208
28.654,24.618
30.289,24.833
29.905,24.597
30.467,23.903
30.476,24.698
30.278,24.578
29.117,24.311
29.69,24.31
29.258,25.044
28.879,24.528
30.812,23.643
29.167,23.067
29.39,23.551
30.384,24.041
30.107,24.01
30.094,23.744
30.955,22.681
31.057,24.494
30.672,24.788
28.916,24.001
29.882,23.495
29.541,24.342
30.572,24.083
29.414,24.23
28.514,22.75
25.852,22.828
28.176,23.283
28.951,22.694
27.4,23.121
28.885,22.627
26.607,23.057
27.321,22.481
28.071,22.857
27.553,22.959
29.36,23.437
29.749,23.496
28.54,22.882
27.208,22.92
26.057,22.897
27.568,22.593
28.507,21.57
28.236,23.096
28.601,23.689
28.221,23.779
27.665,23.065
27.995,22.599
28.335,22.83
29.18,22.786
28.4,23.354
25.963,23.217
27.151,22.105
28.077,21.961
27.824,22.612
28.084,23.041
28.357,22.388
27.006,22.916
25.957,22.823
27.98,22.757
26.314,22.805
27.911,22.962
26.602,22.415
26.33,22.685
27.719,21.835
27.641,21.216
27.751,21.917
27.69,22.44
29.757,22.488
27.982,22.408
27.716,21.815
27.545,22.842
28.274,22.47
27.375,22.661
27.32,22.551
27.105,22.443
26.958,22.019
25.854,22.225
25.669,21.881
27.187,21.958
27.548,22.377
26.972,22.853
27.159,22.548
27.926,22.34
27.342,22.146
27.131,22.3
27.266,22.267
26.805,22.042
29.038,22.264
29.77,23.136
30.101,22.883
26.668,23.092
29.974,22.89
27.407,22.505
27.698,23.16
28.541,22.282
28.473,22.531
28.645,23.052
28.121,23.143
28.243,22.815
29.109,22.979
29.237,23.155
29.831,24.157
27.74,23.22
29.678,22.988
27.87,23.605
28.545,23.197
29.829,22.601
29.468,23.573
30.196,23.736
30.021,23.56
30.664,23.597
32.1,23.756
29.025,23.639
28.974,23.359
29.99,22.888
29.2,23.409
29.808,23.358
30.604,23.893
29.052,23.263
29.22,23.322
29.427,23.913
30.095,22.917
30.554,22.311
29.413,23.637
29.446,22.039
25.945,22.656
30.916,20.675
30.238,22.926
29.803,23.792
31.418,23.71
31.051,22.716
30.67,23.622
30.674,22.73
30.564,23.654
30.344,23.149
30.943,23.334
30.419,23.123
31.291,23.41
28.797,22.554
30.204,22.287
30.902,23.314
30.087,23.531
30.598,23.211
29.915,23.615
29.906,23.59
29.599,22.226
29.814,23.192
30.458,22.2
31.199,23.489
30.814,23.709
30.991,24.078
32.297,24.325
31.838,24.328
30.944,24.103
31.353,24.185
31.645,23.867
32.026,23.739
31.688,24.218
31.797,23.134
31.781,24.574
32.264,23.477
32.191,24.714
32.515,24.443
31.693,23.721
32.29,25.151
31.798,25.517
31.86,23.293
33.112,24.499
33.118,23.676
32.658,24.491
32.648,24.145
31.852,24.724
32.662,24.558
33.56,24.38
31.647,24.664
31.655,24.855
32.084,23.942
32.72,24.782
32.177,25.632
32.511,24.018
31.479,25.248
32.451,24.843
33.303,24.648
32.483,24.641
33.994,25.573
32.954,24.998
31.347,25.387
33.318,24.873
