19830101
31.244,25.35
30.161,24.76
31.124,24.998
27.385,23.68
30.326,23.138
28.886,24.61
29.959,23.884
31.218,24.016
30.979,24.635
31.565,24.754
32.679,24.011
31.729,23.617
32.031,24.748
30.695,24.715
29.648,23.574
29.211,23.022
31.106,23.605
30.42,24.59
27.663,23.946
31.451,23.486
29.851,23.694
30.773,23.813
29.973,25.004
29.975,24.772
29.267,23.665
29.225,24.423
31.223,23.989
30.607,25.102
29.246,23.767
30.237,23.796
26.948,23.893
29.097,23.537
29.532,24.193
28.554,23.315
28.886,23.707
29.33,24.508
28.626,24.267
29.029,24.025
29.825,23.277
25.379,22.592
27.258,21.735
29.205,23.087
29.548,23.58
29.947,24.29
28.937,23.804
29.987,24.195
28.29,23.551
28.518,23.258
28.616,23.073
29.847,23.171
28.339,23.448
29.547,23.019
28.362,22.898
29.314,23.323
28.929,23.611
29.859,23.745
30.243,24.016
28.314,22.878
27.973,23.453
29.795,23.275
28.627,22.947
26.727,22.259
27.242,22.271
27.111,22.359
27.537,21.943
26.438,22.916
27.251,22.642
27.507,22.471
28.561,22.124
25.559,22.798
28.602,22.631
25.671,22.383
25.488,21.731
26.343,22.59
27.026,22.193
27.205,21.82
26.931,22.002
27.51,21.785
28.757,22.248
28.574,22.557
27.071,22.88
27.38,22.422
27.244,22.099
26.808,22.743
27.401,22.446
28.944,21.907
27.887,20.924
27.927,20.919
29.614,21.135
27.851,21.896
28.213,22.38
27.859,22.957
29.789,22.61
27.108,22.996
27.645,22.512
27.521,22.62
27.684,22.347
28.715,21.962
29.182,22.964
28.948,22.687
30.026,22.622
29.256,22.505
28.477,22.604
30.28,22.563
30.023,23.282
29.858,23.065
29.722,23.105
29.466,23.243
28.64,22.895
28.771,22.274
29.951,23.148
29.606,23.332
29.385,23.218
29.202,22.635
30.134,22.955
29.964,23.278
29.383,23.119
30.429,23.175
26.856,22.831
27.534,22.614
29.35,22.617
29.493,22.357
30.476,22.685
29.607,22.885
28.644,23.174
30.253,22.212
28.908,22.385
29.763,22.581
31.183,22.714
28.055,23.019
30.946,22.938
30.999,23.442
31.026,23.913
30.765,23.791
32.169,24.183
31.649,23.957
29.887,23.939
31.034,24.208
30.368,23.976
29.657,23.617
30.505,22.837
30.643,23.41
30.738,23.775
32.14,23.48
30.332,22.969
32.577,23.727
31.573,23.683
31.953,22.628
31.965,24.028
32.275,24.561
27.793,22.899
29.271,22.748
31.765,23.195
27.27,22.687
29.409,23.242
30.743,22.375
30.637,22.943
31.409,22.248
31.565,22.705
30.705,22.88
30.504,23.169
31.684,23.473
32.087,23.995
32.496,24.249
31.222,23.305
31.274,22.902
32.361,23.08
31.614,23.853
31.723,24.068
32.277,23.562
32.689,23.879
31.897,23.32
32.766,23.996
33.305,24.059
32.329,24.246
33.155,24.409
32.88,23.65
32.819,23.795
33.061,23.908
31.561,24.592
32.334,24.449
33.586,24.122
30.991,24.162
32.336,22.554
31.858,23.226
32.394,22.635
32.798,24.142
32.989,23.344
32.722,23.482
31.077,23.194
33.484,22.6
34.338,23.248
34.217,23.668
33.93,23.922
33.182,23.967
33.217,23.475
33.547,24.399
34.192,24.317
34.019,23.988
32.716,24.554
32.599,24.655
33.742,24.577
33.629,23.127
33.777,22.843
33.364,22.254
34.641,22.286
32.851,22.675
33.461,23.563
33.234,23.781
34.135,24.054
33.942,24.588
32.716,24.675
32.643,24.902
33.959,24.687
33.752,25.193
32.529,25.365
33.518,25.238
33.178,25.445
32.718,24.935
34.18,24.327
33.722,21.944
33.987,22.556
33.586,23.274
32.867,24.296
32.133,22.714
33.915,23.457
32.563,24.205
34.011,23.121
33.924,22.83
32.439,23.387
33.236,24.708
33.843,24.979
33.081,23.548
32.768,22.357
32.652,23.039
32.721,21.204
33.507,21.255
34.076,20.425
32.834,20.439
32.544,22.674
32.673,23.009
33.021,24.062
30.271,22.805
31.674,23.145
33.38,23.917
34.589,23.718
33.014,24.293
33.426,24.907
31.827,25.16
30.625,23.717
33.793,24.749
33.29,24.182
32.948,25.154
33.415,24.53
31.427,24.332
31.603,24.983
32.717,24.951
33.547,24.458
32.016,24.185
34.448,22.761
34.612,22.007
33.753,22.816
34.158,24.331
34.736,25.023
34.065,24.88
34.808,25.145
32.823,24.855
34.183,25.055
33.218,25.236
34.011,24.589
33.91,23.487
34.56,23.838
29.36,23.855
33.337,23.914
32.852,24.58
33.908,22.56
34.047,24.433
32.523,24.621
32.929,24.154
32.866,24.425
33.064,22.492
32.665,23.116
31.213,23.481
32.435,23.249
33.264,24.383
32.586,23.861
34.351,23.554
34.776,23.807
34.09,24.487
33.332,24.507
34.057,24.554
32.537,24.072
35.16,24.239
34.383,24.722
35.289,25.154
35.149,25.66
34.865,25.412
34.911,26.291
32.526,24.731
33.849,24.349
34.846,25.59
33.941,26.69
34.571,26.336
35.002,26.436
33.456,26.561
33.735,24.619
33.182,24.231
34.132,25.19
34.046,25.307
34.653,25.719
31.63,25.748
33.791,24.427
33.843,24.557
33.043,24.386
33.062,23.374
31.467,22.557
34.451,22.883
33.151,24.674
32.534,24.984
33.721,24.587
32.575,23.237
32.807,23.955
33.237,23.782
32.123,25.025
32.011,24.26
33.305,24.0
32.274,24.947
32.487,24.606
27.566,23.32
32.529,23.148
32.027,23.506
31.717,22.649
32.721,22.979
31.738,24.096
33.029,24.413
33.757,24.089
27.401,23.737
33.028,22.422
32.998,23.732
32.838,24.48
33.104,24.75
34.614,24.105
34.072,23.95
34.098,24.748
34.508,25.375
31.766,23.365
33.232,23.157
33.585,24.672
33.158,24.946
34.075,23.204
32.283,22.702
32.468,23.415
32.164,23.718
31.337,23.605
31.448,23.28
29.063,22.877
30.686,22.441
32.007,22.862
31.544,24.584
33.047,24.095
29.012,22.934
30.673,22.559
29.491,23.43
30.951,22.368
32.052,23.44
31.759,24.359
30.09,23.578
29.867,23.49
31.493,22.375
29.087,23.69
29.1,23.309
27.06,23.135
28.635,22.98
31.947,23.588
30.634,23.288
29.635,22.665
32.497,23.309
28.23,22.931
28.924,23.101
31.743,23.148
32.157,24.602
32.108,24.174
31.301,25.287
30.726,25.543
28.648,25.038
30.458,24.835
31.719,24.915
29.618,25.208
30.008,24.551
31.586,23.482
27.541,23.251
30.475,23.37
30.334,24.231
28.912,23.421
29.713,23.492
30.088,23.367
28.722,23.419
28.783,23.544
29.282,23.359
29.118,23.871
26.316,23.638
28.725,23.703
29.253,23.765
29.434,24.023
29.231,23.971
28.422,24.067
28.957,23.693
29.655,23.912
29.063,22.48
29.025,22.803
28.542,23.671
29.497,23.332
30.266,23.922
30.719,23.257
29.662,23.947
30.869,24.189
29.627,24.06
26.933,24.207
29.094,23.444
30.103,22.639
29.533,23.201
28.237,22.876
29.464,22.828
29.626,23.284
30.177,23.459
27.348,23.228
27.591,23.642
27.927,23.147
29.508,23.333
28.863,23.599
28.201,23.59
27.796,23.261
28.23,22.521
28.709,22.727
27.323,22.35
27.734,22.441
28.501,22.396
29.041,22.308
27.917,22.404
28.425,21.809
27.26,21.524
27.301,22.664
27.67,21.537
29.173,22.218
27.269,22.203
28.285,22.274
27.663,21.362
27.317,21.066
26.067,21.78
28.47,20.605
28.345,20.805
27.118,22.084
26.95,22.713
28.323,22.722
29.569,22.501
27.739,22.727
27.556,22.522
28.958,22.169
27.725,22.58
28.291,22.47
29.902,22.271
29.409,22.881
29.29,22.811
30.391,22.883
29.204,22.759
30.461,22.21
28.383,22.195
28.603,22.294
28.167,22.36
28.291,22.309
29.055,22.242
29.591,22.223
30.125,21.863
29.821,22.293
30.453,22.113
28.727,22.218
29.11,22.704
28.702,22.119
28.939,21.818
28.582,22.196
29.694,21.962
29.064,22.575
29.611,21.616
29.589,22.443
28.141,23.009
29.462,22.501
30.031,22.201
30.508,22.721
30.326,22.92
30.599,23.134
29.348,23.093
26.24,22.356
29.146,22.037
27.557,21.771
29.82,20.838
29.544,23.549
31.283,23.233
30.315,23.652
30.775,23.922
30.949,23.053
31.39,22.634
29.891,22.531
30.82,23.569
30.92,23.299
30.64,24.106
31.173,24.192
30.912,23.592
30.875,23.806
30.992,23.683
30.97,24.307
31.227,23.427
31.914,24.146
31.498,23.606
28.677,23.244
30.664,22.036
29.898,23.407
30.601,23.161
31.274,23.38
28.327,23.528
30.348,22.96
29.887,22.8
30.116,22.638
32.034,22.426
32.273,23.115
31.149,24.667
31.804,23.837
32.4,23.558
31.548,24.823
31.905,23.928
32.682,23.358
32.253,22.823
32.951,24.388
33.119,23.85
32.321,24.063
31.344,23.95
31.534,23.077
31.543,24.166
29.882,24.318
32.769,24.116
32.849,24.652
32.937,24.432
32.949,24.516
33.468,25.449
33.269,25.066
33.456,25.606
34.352,24.423
32.866,24.369
33.112,24.798
33.408,24.563
33.336,25.216
34.069,24.418
31.699,24.653
32.908,23.452
32.819,24.386
33.353,24.579
33.146,25.236
34.115,24.34
33.368,24.461
32.112,23.806
33.478,24.206
32.299,25.496
32.827,23.907
31.376,22.837
32.898,24.658
32.239,23.264
32.95,24.129
32.443,23.925
32.793,23.859
32.876,23.04
32.411,24.869
33.395,25.226
32.949,24.93
33.249,24.765
33.654,24.463
33.031,25.092
33.164,24.138
32.057,24.48
33.839,23.868
34.119,24.077
32.576,25.81
33.778,24.74
34.092,25.146
32.266,24.212
34.574,24.775
34.539,24.304
33.886,25.301
33.674,24.811
32.377,23.033
33.511,20.013
33.227,21.684
33.737,22.979
33.744,22.257
33.105,21.468
34.054,21.359
33.345,22.127
32.458,23.529
33.503,24.113
32.194,23.576
33.565,23.629
34.026,23.56
33.415,23.697
33.243,24.598
34.543,25.239
33.75,24.74
33.435,25.579
33.45,24.032
34.614,25.186
33.921,24.954
33.496,24.43
32.513,23.582
32.377,24.852
33.205,23.691
33.022,24.541
33.769,23.683
34.183,24.691
31.881,23.313
32.423,22.591
33.199,23.355
33.917,22.253
34.171,20.907
33.456,22.342
32.761,23.821
33.987,23.73
33.16,25.366
34.462,24.991
33.045,24.894
35.092,23.244
34.25,25.01
34.875,25.406
32.485,25.404
32.928,25.619
34.059,24.708
34.677,24.895
34.032,25.68
34.13,25.564
31.452,23.744
34.446,24.696
33.623,24.651
33.468,24.368
33.508,23.85
35.568,24.768
35.547,25.602
33.288,25.443
33.818,24.136
33.791,24.834
34.432,25.131
34.653,25.475
35.456,25.603
35.283,25.022
33.839,24.653
34.589,21.799
34.691,24.64
34.423,25.5
35.106,25.722
33.04,25.17
33.37,23.734
33.489,25.095
33.531,24.481
34.709,24.566
34.719,24.003
33.438,25.393
31.954,24.481
32.676,24.26
33.662,24.6
34.62,24.654
34.972,25.373
32.953,25.497
33.172,24.598
33.399,24.413
32.163,24.745
34.195,25.394
33.744,24.489
34.143,23.6
31.044,24.465
33.396,24.774
34.385,23.615
33.718,24.439
34.474,23.232
31.211,23.688
33.737,23.156
34.917,24.568
34.106,24.466
34.133,25.415
34.391,25.034
33.07,24.834
32.115,23.67
32.846,23.056
33.704,23.813
34.04,25.494
34.911,24.741
34.525,24.428
31.681,24.138
33.791,24.334
32.825,25.391
32.877,24.697
33.153,24.064
33.278,24.554
33.741,23.422
32.025,23.878
31.775,24.106
33.501,23.094
33.522,24.651
29.017,24.287
33.192,22.817
33.728,24.897
32.798,24.775
33.039,24.934
27.316,24.302
33.352,24.135
34.291,24.712
34.199,25.976
32.891,25.631
32.137,25.61
33.973,24.685
32.332,25.094
33.105,24.785
33.843,24.989
28.459,23.605
32.18,23.164
30.621,24.228
31.249,24.21
30.046,25.008
31.897,24.075
33.057,24.057
32.376,24.331
31.649,23.573
31.675,24.772
31.467,25.153
32.378,23.268
31.987,22.383
32.425,24.786
32.239,24.693
30.129,24.959
30.27,24.506
32.42,23.511
32.34,23.42
28.851,24.133
30.305,24.224
31.653,24.014
31.289,23.147
28.915,23.855
31.356,23.309
32.001,24.583
28.261,22.923
30.093,23.279
30.601,24.015
28.611,23.54
30.374,23.146
31.377,23.765
31.042,24.018
30.506,25.161
30.706,24.505
29.356,24.952
30.335,24.951
30.755,24.899
30.331,25.374
30.18,24.733
30.426,24.725
30.339,24.907
29.45,24.627
29.753,24.662
29.323,23.578
29.261,23.877
31.811,22.836
29.442,23.657
30.048,24.488
29.436,24.421
29.998,23.828
27.621,23.167
30.512,22.465
28.848,23.551
28.741,23.341
27.446,22.73
28.693,23.279
27.722,22.76
28.861,23.285
29.626,23.065
30.295,23.307
28.424,23.711
28.277,23.464
30.143,22.429
29.74,23.94
28.645,23.676
28.492,23.361
29.997,22.992
29.013,23.518
28.058,23.651
26.808,23.74
27.643,23.276
28.584,23.721
29.524,23.479
25.083,22.462
25.604,22.767
27.645,22.672
27.455,23.012
26.39,23.199
27.672,22.401
28.02,21.87
28.663,22.632
27.573,21.979
26.811,22.22
26.909,21.201
27.549,22.018
28.284,21.716
28.184,22.636
27.746,22.967
28.532,22.275
28.46,21.6
29.11,20.559
27.714,20.424
27.266,21.457
27.441,21.479
28.238,21.346
27.995,21.124
25.142,22.441
29.225,22.413
29.096,21.67
28.374,21.759
28.1,22.602
29.359,22.958
29.964,22.992
28.381,23.04
28.426,22.983
29.891,22.566
29.348,23.42
29.95,22.91
29.747,22.648
28.576,23.122
29.167,22.83
29.914,23.007
29.201,23.328
28.105,23.221
29.863,22.637
29.501,22.957
29.292,23.766
27.515,23.284
30.326,23.254
29.727,22.938
29.336,22.87
29.039,23.383
31.055,23.636
28.819,23.205
29.657,22.37
28.574,22.689
28.666,23.48
29.37,23.366
30.97,23.611
31.232,23.957
30.442,24.047
30.444,24.043
30.283,23.829
29.795,23.516
26.71,23.106
25.197,23.244
27.493,22.773
29.017,21.401
27.771,22.279
27.689,22.83
29.543,23.297
30.519,23.422
29.977,23.839
30.432,23.143
28.979,23.958
28.401,23.633
29.621,23.598
30.989,23.823
30.262,22.981
30.383,23.429
31.207,23.789
29.976,23.034
30.051,23.057
31.511,23.025
31.265,23.357
30.497,23.648
28.72,22.815
31.477,23.8
31.188,23.897
32.183,24.111
31.766,24.201
31.195,23.691
29.992,24.212
31.701,23.328
32.327,24.11
32.664,23.741
31.212,24.294
32.711,24.357
31.947,24.598
33.264,24.119
30.738,24.637
30.831,24.147
32.254,23.967
31.3,24.196
30.695,24.278
31.634,23.865
31.505,23.467
31.343,24.254
31.357,23.073
32.35,24.091
32.508,24.909
31.767,24.348
32.842,24.827
32.065,25.052
32.076,23.953
31.806,24.149
32.967,23.543
31.304,24.925
32.519,23.698
31.809,23.733
33.472,24.672
32.053,24.409
31.958,25.143
32.135,24.48
32.102,24.838
31.821,24.275
30.577,23.725
32.411,24.477
31.217,23.301
31.853,24.516
33.688,23.861
32.921,24.938
34.339,25.371
32.356,24.717
33.026,25.294
29.854,24.477
31.191,24.616
32.698,24.079
32.698,24.348
32.003,24.909
32.209,24.005
33.318,24.006
33.336,23.754
33.19,24.606
33.08,23.614
33.451,23.797
28.063,23.831
31.948,22.803
31.768,23.135
32.833,21.387
32.948,21.416
32.24,20.796
33.04,21.896
33.317,23.121
33.674,23.722
33.234,25.18
34.013,24.387
34.967,25.008
33.878,24.275
33.722,25.017
33.858,25.084
33.664,25.428
33.75,24.706
32.968,24.37
31.077,22.829
30.38,23.98
32.654,23.218
33.159,24.832
31.569,24.281
32.527,22.556
32.735,23.232
32.0,24.158
30.669,24.599
32.63,24.363
31.903,24.3
32.996,24.578
30.866,24.611
32.927,24.532
33.447,24.592
33.662,25.217
32.665,25.081
32.885,23.952
32.785,23.938
34.117,24.025
34.04,25.739
33.763,24.99
32.413,24.456
34.315,23.784
32.059,24.372
32.902,23.482
34.589,23.859
33.807,23.64
33.227,24.809
33.642,24.327
32.047,24.217
32.177,24.38
32.452,23.483
32.936,22.285
32.841,23.312
34.446,24.965
33.799,23.737
34.221,24.626
33.303,25.061
34.231,25.258
34.824,24.766
33.734,24.542
33.56,25.055
32.501,25.767
31.958,25.09
32.281,24.255
31.361,24.371
32.701,22.756
33.26,24.04
33.508,25.295
33.982,25.628
34.75,25.434
34.723,26.065
35.155,26.564
35.112,26.084
33.009,24.174
32.928,24.189
33.967,24.966
33.736,24.955
32.623,23.928
34.158,23.737
33.681,24.786
32.68,24.457
33.923,25.309
29.916,23.672
31.777,23.379
33.459,24.474
32.585,24.548
33.458,24.198
32.165,23.409
33.78,24.975
34.176,25.095
32.844,24.325
34.455,24.652
33.267,24.954
34.351,24.181
33.184,24.192
34.656,24.179
32.762,25.228
34.457,24.433
34.409,24.869
33.438,24.56
30.673,21.85
33.074,23.732
33.077,24.129
32.931,24.413
32.259,23.491
31.662,23.854
33.428,24.875
28.545,24.077
33.996,22.684
34.275,24.87
30.356,24.487
32.177,23.749
32.902,24.431
33.618,23.853
33.717,24.15
31.868,24.465
32.119,24.435
31.932,23.116
32.258,23.845
33.125,23.279
30.087,24.676
32.166,22.629
32.38,23.836
34.18,24.238
34.291,25.779
33.068,24.364
33.059,24.013
34.361,23.842
32.58,23.504
31.606,24.742
32.665,23.976
30.707,22.664
32.268,24.443
31.794,24.778
32.026,24.37
31.533,23.564
33.886,23.753
33.0,24.292
32.988,24.666
33.936,24.633
33.691,25.636
34.082,26.316
34.609,26.068
29.311,25.378
31.891,25.277
29.831,24.816
31.257,24.443
34.056,24.777
32.683,25.293
33.289,25.316
32.984,25.27
31.03,25.276
32.026,24.05
33.265,24.537
32.479,24.378
32.265,25.089
34.127,24.193
32.965,24.563
31.911,26.122
32.174,25.178
32.411,25.134
32.017,24.602
32.864,25.541
32.203,25.14
29.368,23.811
31.07,22.546
28.713,23.882
29.913,24.317
32.027,23.949
31.308,24.305
31.223,23.998
32.066,24.803
32.247,26.197
27.378,24.23
30.098,24.022
31.189,23.96
30.854,23.317
31.427,24.892
28.663,24.911
30.467,23.687
29.275,24.415
30.234,24.448
31.805,23.907
30.83,24.649
30.73,25.23
30.991,24.506
29.521,24.757
29.41,24.234
30.729,25.088
30.16,24.729
29.869,25.061
30.74,24.51
28.994,21.515
29.792,23.992
29.525,24.974
29.299,24.817
29.818,24.352
27.986,24.62
30.692,23.746
29.288,24.786
28.255,24.605
29.581,24.28
27.258,22.911
28.006,24.339
29.621,23.499
28.87,24.471
29.655,23.215
29.796,22.662
29.906,23.551
29.107,24.73
30.134,23.448
30.698,24.31
30.731,24.168
32.719,24.874
27.274,23.3
26.468,23.933
29.546,23.878
30.163,23.983
27.685,24.38
27.988,24.298
28.765,23.799
26.944,23.57
28.092,24.119
27.735,24.109
28.711,23.559
28.662,24.419
27.089,24.291
29.384,23.479
28.85,24.474
28.497,24.202
26.997,23.92
26.855,23.573
27.236,23.465
27.787,23.444
27.609,23.443
26.374,22.875
27.778,23.369
26.836,23.018
28.192,22.699
28.95,22.081
27.596,22.446
26.908,22.229
26.071,23.073
27.407,21.883
29.002,21.957
25.652,22.763
27.917,22.721
30.456,22.917
24.723,21.875
27.881,21.903
27.443,23.087
28.355,23.173
28.651,22.664
30.043,22.533
29.169,23.284
24.087,22.54
27.672,22.767
29.598,22.94
28.112,23.259
28.582,23.685
28.355,23.552
27.767,23.767
28.197,23.474
28.839,23.346
28.225,23.393
29.153,22.964
28.402,23.463
29.101,23.709
29.052,23.179
29.687,23.319
28.875,23.327
28.721,23.056
28.278,22.698
29.805,22.408
29.618,23.789
29.46,23.724
26.929,23.998
28.918,23.264
28.606,23.579
29.116,23.291
29.247,23.193
27.851,23.69
29.478,23.574
29.794,23.758
27.125,23.941
30.401,23.055
29.896,22.747
29.759,22.364
28.92,23.512
30.123,23.549
28.949,24.226
29.503,23.921
30.347,23.028
29.747,23.935
29.557,23.336
29.182,23.859
30.087,23.671
31.027,24.411
31.147,23.818
31.704,23.838
31.271,23.744
27.042,24.037
28.738,23.32
30.167,23.968
31.066,23.298
30.698,23.871
31.177,24.733
31.722,25.101
31.06,24.707
31.311,23.846
29.392,23.921
32.017,23.647
31.283,24.08
31.763,24.332
31.848,24.37
32.386,23.459
29.74,23.381
31.324,23.983
31.221,23.728
31.509,24.776
32.363,24.144
32.555,24.076
33.163,25.661
32.596,25.406
31.943,25.46
30.299,25.134
27.957,23.67
30.768,23.001
31.981,24.228
31.476,24.623
31.506,25.157
33.169,25.429
32.01,24.789
32.316,23.759
32.631,25.305
32.677,25.448
32.872,24.613
33.833,25.072
33.517,25.635
31.162,24.575
33.448,24.366
33.164,25.066
32.332,25.022
33.224,24.914
33.6,24.776
33.076,26.141
33.038,24.78
33.086,25.362
32.948,25.452
33.599,24.432
33.377,25.02
33.779,25.205
33.946,25.273
34.645,25.344
33.437,25.892
33.316,25.801
33.451,26.02
32.957,25.296
31.992,25.051
33.822,25.36
33.407,25.558
33.981,24.575
33.067,25.327
32.559,25.327
32.112,25.288
31.633,24.927
33.32,24.965
33.138,25.339
33.408,25.866
33.885,25.337
33.309,25.371
34.193,25.346
33.487,25.018
32.545,24.991
32.633,24.028
32.808,24.96
33.456,24.935
33.574,23.014
33.808,22.141
33.77,22.682
34.492,23.481
33.762,25.059
34.414,22.992
33.223,22.184
33.692,22.497
31.382,22.834
33.0,23.808
31.144,22.094
31.949,19.149
32.095,21.365
33.195,21.061
31.88,22.276
31.583,21.831
31.259,20.494
32.508,20.503
32.154,19.38
31.2,19.591
32.656,20.01
33.219,22.355
33.137,23.443
33.108,24.498
34.306,25.296
34.007,25.85
33.257,25.915
33.842,25.236
33.561,25.608
33.834,25.882
33.241,25.439
33.178,25.873
35.411,24.308
33.752,25.827
33.788,25.966
33.471,25.777
33.255,25.906
33.371,24.96
33.492,25.933
33.491,26.252
33.209,26.256
33.919,26.473
33.771,26.165
33.383,26.067
33.925,25.228
34.519,26.305
33.763,26.273
34.702,24.593
33.955,23.654
34.623,25.124
33.683,26.715
33.19,26.226
33.7,25.755
34.493,25.837
33.148,25.113
31.69,24.513
33.186,24.691
33.633,25.168
31.949,25.604
31.104,25.94
34.226,25.113
35.199,26.832
34.116,26.154
33.923,26.097
34.05,26.394
35.846,25.559
35.658,25.773
34.763,26.262
33.166,25.929
33.474,25.204
33.429,25.316
32.972,25.478
33.178,25.991
33.877,26.195
35.129,25.542
33.578,26.736
34.196,25.819
32.884,24.104
34.229,24.955
34.818,26.007
31.699,24.341
32.686,26.028
31.336,23.626
33.243,25.558
33.827,25.794
34.2,24.747
31.277,23.901
33.471,24.698
34.445,25.308
29.298,25.088
32.196,24.158
32.717,25.372
31.785,25.095
33.592,25.697
33.096,25.829
31.279,23.69
31.674,25.009
32.696,26.129
34.042,25.627
33.357,26.837
32.972,26.531
33.459,25.627
34.391,25.539
33.606,26.677
29.67,25.644
33.468,24.85
32.045,25.29
29.617,24.203
32.738,25.195
32.422,26.28
33.862,27.019
33.836,26.506
34.08,26.535
33.729,25.506
33.634,26.264
32.899,26.367
33.136,26.625
34.102,26.65
34.028,24.499
34.255,25.948
33.338,25.675
33.192,26.131
34.366,24.586
34.063,25.986
34.683,26.13
34.785,26.771
33.746,26.131
33.21,25.18
33.494,25.253
31.658,24.002
31.628,24.898
32.746,24.319
33.861,24.709
34.359,26.424
33.852,25.297
33.668,25.137
32.938,25.313
33.933,25.36
33.941,25.348
32.988,24.489
31.603,24.708
33.903,24.867
34.099,26.112
32.956,24.479
32.526,25.935
33.31,25.342
33.254,24.1
32.794,26.21
29.37,23.481
31.676,23.373
32.048,24.282
32.493,25.465
31.382,25.35
29.14,24.485
29.114,24.101
32.057,23.997
27.261,24.438
32.261,24.734
27.703,24.198
30.194,23.482
29.032,24.063
26.697,24.468
29.705,23.416
30.069,23.574
31.251,24.686
28.677,24.89
30.473,24.739
31.415,23.829
31.286,24.948
30.199,25.059
28.358,24.09
29.934,23.711
30.275,25.113
30.998,24.909
30.749,25.728
31.25,25.401
29.561,23.715
28.984,23.339
28.7,24.91
30.376,24.571
31.589,24.853
30.306,24.827
29.624,25.026
29.989,24.755
27.552,24.747
29.601,24.536
29.938,24.707
30.622,24.599
29.505,23.575
26.989,24.261
28.374,24.765
30.908,24.689
29.714,24.246
30.585,23.59
30.237,24.427
30.749,25.213
31.577,22.722
30.345,22.552
30.715,24.662
29.681,24.27
30.116,23.694
29.296,24.795
26.285,24.121
29.136,23.093
29.091,24.47
29.238,24.355
28.871,24.178
27.846,23.375
29.838,22.84
29.819,23.053
27.987,23.009
28.372,23.664
29.465,22.804
28.169,22.633
27.235,23.064
29.054,22.229
26.538,22.183
28.134,22.867
28.343,21.694
28.239,22.564
27.813,22.592
26.598,22.714
27.9,22.377
29.832,22.047
28.406,22.474
28.388,22.814
27.978,22.316
25.31,22.856
27.793,22.976
30.359,23.19
28.775,22.679
26.851,23.393
27.406,23.099
27.916,22.757
28.264,22.647
27.677,22.94
27.486,22.824
28.015,22.756
27.441,23.202
27.981,22.246
29.151,21.89
28.381,22.495
28.206,23.007
29.684,22.686
28.018,23.19
29.786,22.905
28.418,23.079
29.059,22.709
28.65,22.429
28.063,23.308
28.557,23.485
29.614,23.374
29.442,23.373
29.281,23.457
27.881,23.8
29.39,23.204
30.318,23.813
29.367,23.589
29.022,22.864
30.152,23.51
30.829,22.46
28.794,24.149
29.325,23.661
29.803,23.934
30.466,23.777
29.69,23.587
29.337,23.366
29.974,23.52
30.085,23.413
30.041,23.255
30.059,23.659
30.106,23.838
30.406,24.078
29.376,23.856
29.705,23.74
30.266,23.912
29.776,24.263
30.385,23.941
29.329,24.177
29.166,23.703
31.198,23.164
29.87,22.919
31.545,23.912
29.968,24.197
29.525,24.032
31.057,23.555
29.69,23.84
28.555,23.288
28.982,23.751
30.599,23.037
31.549,23.982
30.91,24.11
30.266,23.571
30.949,23.222
31.943,24.713
31.798,24.924
31.622,24.779
31.589,24.009
30.041,24.029
29.741,24.308
31.228,23.631
30.959,23.917
32.104,24.369
30.466,24.698
32.689,23.312
29.528,24.608
31.166,23.674
30.593,23.548
31.499,22.905
30.454,24.401
29.026,23.654
30.696,23.254
31.334,23.711
31.369,23.855
31.79,24.499
31.81,24.82
29.85,23.857
31.573,23.344
31.801,23.427
31.28,23.272
31.961,23.921
32.188,24.435
31.94,25.083
32.676,25.506
32.425,24.52
32.904,24.745
30.826,24.663
31.408,23.555
32.007,24.51
33.254,24.855
32.725,24.791
32.558,24.158
32.743,24.544
33.23,24.396
31.831,24.706
32.107,25.224
32.949,24.26
32.637,25.339
32.474,24.5
32.823,25.434
34.255,26.994
34.866,26.426
31.736,26.128
30.916,25.721
32.919,24.979
33.89,24.533
33.278,24.975
34.378,23.013
33.485,23.039
34.642,22.934
35.135,24.215
34.953,24.828
34.26,25.64
34.028,25.366
34.782,23.996
34.488,22.82
33.404,22.243
34.348,23.048
34.167,22.466
33.864,24.949
34.845,24.883
34.981,24.965
34.652,23.522
34.481,23.994
34.843,25.972
33.664,23.033
34.475,23.981
34.9,23.613
36.106,23.105
34.253,24.141
34.971,25.974
35.042,26.795
33.175,24.885
33.863,23.543
33.877,22.465
34.608,22.762
33.85,24.214
34.16,25.209
35.583,23.746
32.662,23.311
33.771,24.999
33.761,25.12
34.212,25.504
34.727,25.733
34.008,25.85
34.203,26.265
35.579,26.425
34.31,27.031
34.649,26.655
32.968,25.483
32.333,26.105
33.406,25.567
34.379,24.574
34.276,25.084
33.558,26.06
31.777,24.75
33.64,24.807
33.845,23.18
33.221,22.348
33.319,23.094
33.579,22.484
34.547,22.38
35.451,22.672
34.557,22.349
33.777,24.23
34.745,24.699
35.048,24.244
35.662,24.281
33.794,24.683
34.338,26.172
34.652,26.036
34.805,24.486
34.885,22.633
35.811,23.944
34.044,25.247
34.883,26.533
34.217,26.74
35.061,26.651
33.425,26.459
34.129,26.558
35.606,26.079
36.01,26.294
33.678,27.404
36.091,26.726
34.803,26.967
35.984,27.438
35.612,27.189
34.921,27.338
34.505,26.486
34.048,26.819
34.993,26.89
32.033,25.657
35.594,24.589
35.012,25.87
35.437,26.349
36.231,26.497
35.385,25.225
34.708,25.476
