19830101
31.375,24.579
28.716,23.558
30.661,23.528
31.127,23.514
30.45,23.211
31.388,24.382
31.47,23.801
31.349,24.495
30.855,24.151
32.025,23.607
32.433,24.004
31.151,24.386
32.138,23.574
31.824,23.787
31.744,23.721
30.83,23.925
33.151,25.038
31.287,24.278
33.567,24.157
32.693,23.588
32.247,23.984
31.904,23.83
32.662,23.975
32.623,24.59
32.873,24.299
32.545,24.162
32.813,23.502
32.412,24.646
33.091,24.217
33.51,24.361
33.998,24.751
32.916,25.433
32.458,24.54
32.655,24.354
32.807,24.608
32.703,24.994
33.093,23.889
33.351,25.047
32.908,25.118
31.767,24.458
32.174,24.557
32.796,24.626
33.68,24.716
33.556,25.2
34.042,24.069
33.794,25.338
33.277,24.604
30.768,24.648
32.221,24.055
32.79,23.813
33.013,25.164
32.754,24.428
31.519,24.893
32.789,23.681
31.852,23.766
32.016,23.998
32.338,25.127
33.224,24.077
32.748,25.277
33.31,24.297
32.051,24.122
31.984,25.122
32.079,24.429
32.827,25.491
31.462,23.713
31.336,23.515
32.381,22.999
32.545,22.861
32.785,22.135
32.251,21.989
33.565,23.156
32.641,24.581
32.639,24.032
32.992,24.511
33.324,24.268
33.761,22.792
33.955,22.737
32.17,22.178
31.934,22.042
32.098,22.63
32.58,20.966
33.661,20.718
34.55,22.047
33.659,23.809
32.66,22.91
31.711,24.407
31.129,23.028
31.348,23.336
31.543,23.417
31.008,22.75
33.401,23.796
32.403,23.366
30.827,23.137
33.252,23.037
33.297,24.421
32.714,25.51
31.623,24.97
34.882,24.765
34.083,24.467
33.823,24.125
32.351,24.366
32.613,23.868
33.073,24.819
33.653,24.806
32.719,24.521
32.679,24.097
33.72,24.312
33.588,23.859
35.026,23.959
35.098,24.899
34.488,25.505
34.124,24.91
35.144,24.493
33.834,24.839
35.09,25.063
33.579,25.239
32.761,24.41
31.166,23.086
32.791,23.617
34.71,21.668
34.243,22.515
34.376,24.761
33.818,24.859
32.633,25.444
33.364,25.049
34.212,25.486
32.885,24.905
33.796,25.027
33.809,25.662
34.268,25.554
33.733,25.508
33.939,25.712
35.489,26.001
34.824,26.482
35.818,25.827
36.168,26.244
33.581,26.532
33.632,25.338
35.419,25.726
32.866,25.008
33.705,23.801
35.434,25.211
34.367,25.157
33.824,23.788
29.921,23.412
32.336,24.765
33.144,24.221
32.596,24.501
33.259,23.775
32.306,24.992
32.179,23.876
32.757,23.063
31.821,24.88
33.146,24.902
33.095,24.883
32.799,24.662
31.923,23.348
34.036,23.807
33.455,24.507
32.921,24.663
34.48,23.385
33.178,24.949
32.869,25.015
31.741,23.43
33.807,24.72
34.771,25.713
34.266,26.082
34.083,25.762
34.879,25.532
33.339,25.725
33.209,25.642
34.313,24.524
34.127,25.704
34.434,24.923
32.029,24.165
31.231,25.263
34.188,25.023
33.819,24.854
33.749,24.105
33.42,25.859
32.447,25.16
33.193,24.335
33.365,24.666
34.345,26.166
31.741,25.233
31.468,24.553
33.252,23.991
31.381,23.834
32.119,24.034
31.285,23.403
29.045,24.626
30.701,23.765
32.596,24.272
31.092,24.032
32.941,23.595
33.857,23.562
32.459,24.535
31.353,25.207
32.374,24.557
32.183,25.214
30.494,23.297
32.465,24.17
33.107,24.195
32.559,23.322
32.546,24.675
32.721,25.265
33.353,25.076
32.483,25.358
33.902,25.068
32.499,25.127
33.336,25.458
32.304,24.509
33.14,23.725
32.954,24.813
32.056,25.607
31.94,25.459
30.307,23.137
33.057,24.488
31.436,24.611
32.199,24.617
32.236,25.489
31.866,25.06
32.43,24.412
32.914,24.452
32.701,23.875
31.349,23.536
30.55,24.684
31.564,24.874
31.864,24.76
27.337,23.874
28.755,24.104
30.785,23.648
30.609,24.46
30.815,23.122
31.669,24.471
29.858,24.355
29.626,24.129
27.623,23.308
30.016,23.574
31.596,23.405
29.726,24.204
30.631,24.32
32.054,22.651
29.646,24.283
31.067,24.08
28.687,23.366
29.477,23.404
30.859,23.197
30.353,23.585
29.6,23.211
31.686,23.565
31.24,24.705
29.976,24.155
28.848,22.22
30.481,22.604
30.312,22.543
29.592,23.911
27.312,24.116
27.865,23.958
32.423,22.359
29.607,23.084
27.64,21.422
28.222,22.284
28.859,22.014
29.359,22.293
29.517,22.252
29.724,22.813
27.88,23.828
26.659,23.195
29.491,22.279
27.162,23.326
29.601,22.92
28.778,22.547
29.122,23.291
28.041,22.521
27.33,22.488
27.964,23.109
27.851,22.596
27.033,22.926
27.677,22.908
28.857,22.579
29.425,22.11
28.625,23.547
27.409,23.382
27.708,22.669
28.723,22.074
29.246,22.347
27.813,23.198
26.439,22.876
26.347,22.172
27.507,22.053
28.551,21.525
28.271,20.978
28.339,20.345
28.41,21.959
26.101,22.333
27.526,22.187
28.466,22.133
26.673,22.571
26.737,22.648
27.11,22.465
27.183,21.835
28.567,21.336
29.296,21.794
26.937,22.597
28.088,22.561
28.977,21.567
29.843,21.582
28.056,22.715
30.97,22.723
30.598,22.037
28.901,23.277
28.733,23.08
28.015,21.752
26.527,22.341
27.792,22.855
28.09,22.189
28.388,22.029
27.847,22.522
29.122,21.834
27.895,22.549
28.513,23.023
29.346,23.092
28.121,23.406
30.624,23.698
30.191,23.381
31.1,23.426
26.594,22.814
28.711,22.618
29.662,22.679
29.324,23.254
29.771,23.164
29.958,23.244
26.837,22.06
29.252,22.787
30.277,22.859
25.098,22.584
28.024,22.125
29.331,22.504
30.185,22.095
30.369,23.641
30.292,23.645
31.121,23.527
29.362,23.488
29.135,23.413
28.9,23.592
28.749,23.271
30.007,23.742
27.135,23.016
29.893,22.931
30.278,23.056
30.007,23.276
30.405,22.993
30.032,24.007
28.944,23.066
30.656,22.314
31.848,22.23
30.505,23.02
28.883,22.315
29.108,23.141
30.698,22.391
31.24,23.443
30.21,23.073
31.282,23.63
31.285,23.301
30.823,23.657
30.415,24.126
30.16,23.944
30.278,23.004
31.119,23.593
29.36,22.925
31.431,22.258
30.448,23.295
30.295,22.921
31.425,23.072
31.206,23.845
32.421,23.391
31.711,24.015
31.201,23.385
30.177,21.839
31.297,23.02
31.701,23.506
31.651,23.231
31.401,23.347
31.845,22.747
31.774,23.558
32.277,23.583
33.535,23.811
32.101,24.566
32.384,24.075
32.382,24.318
32.581,23.513
32.678,23.693
33.419,24.213
32.578,23.924
31.446,24.65
32.313,23.853
33.081,23.883
30.614,23.869
31.834,23.251
32.178,23.272
32.048,23.348
31.375,24.31
32.142,24.063
32.939,23.777
32.197,24.866
32.311,24.267
31.916,24.207
31.942,23.165
32.78,22.646
31.457,23.978
28.801,23.497
31.476,24.118
32.727,24.459
33.09,24.691
32.863,23.741
32.306,24.932
32.916,25.069
32.195,23.735
32.475,24.163
30.414,23.375
32.479,23.084
31.701,24.002
31.374,23.367
32.106,23.944
31.771,24.429
32.227,25.023
32.005,24.531
31.859,24.194
32.121,24.368
31.39,24.211
31.814,24.956
32.085,24.506
31.993,24.236
32.414,22.908
28.99,21.604
31.431,22.993
31.102,21.838
30.95,21.738
31.363,21.809
31.792,22.945
31.804,22.369
33.595,23.5
31.913,22.273
30.838,18.536
30.48,16.278
30.589,18.529
29.942,19.196
29.59,18.841
30.181,19.385
31.292,21.259
32.183,19.709
33.031,21.333
30.651,21.303
32.404,21.475
31.388,21.361
31.744,21.945
31.696,22.824
32.678,22.407
31.272,23.367
31.588,23.048
31.362,22.257
31.494,23.023
33.874,22.466
31.424,23.619
31.775,22.921
31.506,22.192
33.327,23.556
32.298,24.203
32.976,23.87
32.811,23.913
33.96,23.418
32.478,23.459
32.002,24.62
34.105,24.5
33.804,23.946
32.7,22.178
32.643,21.948
34.197,21.882
34.752,23.26
33.69,24.413
33.666,24.642
34.17,24.816
34.373,24.789
33.556,24.96
32.756,25.01
33.667,24.162
33.435,24.793
33.956,24.185
33.952,25.514
34.452,24.556
32.926,24.513
32.959,24.637
34.004,24.761
32.979,22.777
34.059,22.464
33.498,23.975
33.249,24.276
34.301,25.703
34.569,25.584
34.131,25.89
32.709,24.636
34.355,25.328
34.038,24.656
33.689,24.982
34.313,26.015
32.166,24.055
30.581,23.173
33.723,23.296
33.312,24.99
33.402,23.794
35.488,24.289
32.558,24.448
33.977,24.599
32.785,22.886
33.596,24.254
33.435,24.633
32.84,23.336
32.585,24.586
32.967,24.8
32.718,23.992
32.907,24.356
33.772,24.836
34.625,23.677
31.125,24.507
32.028,23.951
32.257,24.393
32.363,24.97
31.76,25.078
32.533,23.523
30.837,23.818
31.838,24.314
33.343,24.196
32.608,24.178
32.618,24.511
33.663,25.061
34.232,25.131
32.444,23.395
33.31,23.563
32.695,24.678
33.181,24.463
32.94,24.654
34.158,24.135
33.244,24.688
33.43,23.985
33.07,24.649
33.204,24.729
33.596,25.048
32.415,24.674
33.791,24.623
27.638,23.972
32.995,22.744
32.723,22.885
32.082,22.468
31.354,23.708
32.046,24.359
32.423,24.198
30.782,24.274
32.12,22.741
33.641,24.491
31.547,24.828
32.035,24.672
30.35,24.366
31.48,23.773
32.605,23.29
31.453,24.469
31.106,24.434
30.283,24.204
31.19,22.957
31.925,24.662
29.241,23.844
32.393,24.0
31.364,23.926
31.961,24.128
26.751,23.772
28.606,23.018
31.084,23.72
31.265,24.228
31.429,23.3
31.218,23.625
31.956,24.923
31.685,24.234
31.836,24.261
33.301,23.529
32.019,25.077
31.943,25.059
31.724,24.856
31.748,24.579
31.771,24.232
31.981,25.006
33.691,24.553
33.766,25.745
31.289,24.381
31.74,22.963
32.468,24.898
32.14,25.479
29.827,25.372
31.607,24.161
27.433,24.532
30.623,23.131
31.073,23.973
29.459,24.37
29.404,24.613
30.334,23.879
30.125,24.281
29.33,24.435
29.293,24.047
30.925,24.074
31.663,22.969
30.527,24.484
28.695,23.432
30.953,23.933
30.171,24.123
30.343,24.642
29.423,22.818
28.377,22.899
29.991,22.774
28.876,22.289
30.419,24.192
29.755,23.366
29.694,22.588
30.218,24.061
27.962,23.855
28.885,22.265
27.866,21.566
29.918,22.151
30.349,23.129
29.153,22.977
26.899,22.451
29.296,22.098
30.212,22.719
29.604,23.433
27.249,23.448
27.849,23.184
28.832,23.272
28.8,23.047
28.463,22.656
28.375,23.462
28.909,21.971
27.977,22.622
26.928,22.471
27.374,22.409
28.556,22.751
28.699,22.239
28.399,23.067
28.339,23.332
27.168,23.098
26.549,23.427
27.515,22.515
27.587,22.305
27.828,22.415
28.962,23.215
28.289,23.323
28.884,23.399
28.223,24.026
28.906,22.874
30.718,22.683
28.547,23.223
27.072,23.247
27.981,22.928
29.011,22.917
27.869,22.701
27.79,22.31
26.48,22.6
28.331,20.986
28.307,19.748
29.654,20.107
30.457,21.445
28.032,22.981
27.622,22.777
28.742,22.98
26.547,22.67
27.958,22.602
28.389,22.808
28.096,23.224
25.881,23.059
27.147,23.07
27.635,22.794
26.175,23.035
28.097,22.914
27.528,22.248
27.029,22.473
25.547,22.536
27.786,22.506
29.815,22.084
29.242,22.476
29.076,23.96
28.417,23.756
29.415,23.514
29.271,23.323
29.062,22.866
28.157,22.42
28.736,23.733
29.022,23.215
29.826,22.926
28.358,23.157
27.558,23.299
29.479,22.74
29.808,23.198
30.558,23.502
30.457,23.911
28.878,23.667
30.752,23.234
30.725,22.983
29.283,23.545
29.368,22.994
28.562,23.499
28.841,23.333
29.888,23.302
29.602,23.842
28.853,23.46
30.499,23.292
29.55,23.652
30.846,23.571
27.894,23.759
29.571,23.51
30.979,24.147
25.942,23.696
29.215,22.336
29.693,23.615
30.621,23.54
26.311,23.493
30.288,23.377
31.018,23.578
29.674,23.779
31.617,23.559
31.047,22.537
30.688,22.705
29.287,22.636
31.208,23.686
27.788,23.358
28.504,23.516
31.307,23.028
31.123,22.804
30.491,23.374
31.149,23.866
30.759,24.407
31.239,23.444
31.199,23.36
30.351,23.014
31.61,24.079
31.645,23.537
32.337,24.813
31.946,24.388
31.222,23.499
31.95,24.238
31.097,24.054
32.007,23.77
31.636,23.163
32.038,23.057
32.579,23.972
32.173,24.622
32.105,24.881
33.077,25.095
31.94,24.718
32.807,24.487
31.565,24.933
31.561,23.805
32.247,23.779
32.238,24.509
32.797,25.167
33.53,25.151
31.951,23.977
31.683,24.914
33.17,24.539
33.738,24.197
33.045,25.73
32.722,25.977
32.609,25.626
32.783,24.298
32.404,24.781
33.874,24.736
33.931,24.814
33.121,25.852
33.264,25.288
33.124,24.538
32.522,24.603
32.689,25.109
32.285,25.25
33.431,24.388
33.533,24.306
33.049,25.998
33.234,25.102
32.871,25.701
33.751,24.633
32.964,24.721
32.82,25.846
32.797,25.26
33.337,25.274
33.118,25.75
32.378,24.556
32.31,24.504
32.457,24.407
32.266,25.045
31.666,24.691
32.028,24.206
32.187,24.51
32.821,24.15
33.01,22.929
32.974,23.176
32.466,24.777
32.706,21.347
32.142,22.492
32.968,24.427
33.445,24.572
33.678,25.11
32.259,24.662
33.158,24.676
32.843,23.275
32.114,23.535
30.92,23.84
31.564,22.883
31.135,23.627
31.846,23.125
31.09,24.216
31.722,23.508
32.305,23.089
31.507,24.369
31.311,23.698
30.962,22.932
32.015,24.241
32.147,24.09
32.718,23.097
33.246,24.366
32.594,24.12
33.452,23.876
32.642,25.103
32.006,24.034
32.63,23.612
31.182,23.212
34.28,23.538
31.915,22.748
33.999,19.924
32.985,23.139
33.166,22.326
32.607,23.675
33.628,22.913
32.741,24.528
33.946,24.716
33.301,24.99
33.469,25.204
33.179,25.504
33.901,24.012
34.16,23.978
34.092,24.594
34.356,23.174
34.424,23.14
34.296,21.698
34.07,22.01
34.434,22.874
33.276,22.019
34.467,22.272
34.064,24.499
33.145,23.554
33.369,23.768
34.484,25.071
33.18,25.356
29.065,23.537
33.01,21.369
33.221,22.568
32.659,23.665
32.49,23.768
33.33,23.234
34.155,22.384
32.41,23.69
34.867,22.958
33.169,23.098
33.678,23.577
33.843,24.355
32.727,24.639
33.293,23.228
33.504,23.949
33.362,25.139
34.319,24.595
34.622,24.562
35.209,24.604
34.277,23.93
34.93,24.658
34.839,23.548
34.94,24.233
34.263,24.709
34.261,24.557
34.787,24.357
33.748,25.108
34.096,25.544
33.46,24.502
34.63,24.26
33.298,25.225
33.662,24.926
34.342,24.874
34.497,25.38
34.243,24.92
34.662,25.145
34.753,25.359
34.798,25.238
34.475,25.502
33.38,24.93
33.279,22.805
34.184,25.619
32.353,23.896
33.786,22.803
33.808,24.749
33.209,24.559
33.941,25.074
32.527,25.273
31.248,24.928
32.875,24.138
35.039,24.284
33.798,24.323
32.82,24.959
32.949,24.655
34.27,24.341
34.052,25.002
33.652,24.296
32.143,23.61
33.747,23.997
33.499,24.38
31.906,23.597
32.638,23.708
33.606,24.713
33.069,23.912
31.168,23.815
27.416,22.947
31.063,22.034
32.647,24.061
34.754,24.997
31.196,23.555
29.866,24.776
31.044,23.476
31.811,24.242
32.671,24.115
28.947,23.859
32.257,23.442
28.672,23.961
31.112,22.761
33.013,23.12
31.518,24.626
31.383,24.095
32.104,24.277
32.173,24.383
31.164,24.868
31.663,24.883
29.3,23.795
32.185,22.685
30.647,23.612
31.751,23.02
32.131,24.304
33.147,25.56
31.665,24.282
32.113,23.744
32.484,24.226
31.95,24.204
31.805,23.724
31.749,23.903
32.053,23.46
30.014,23.639
30.932,21.554
32.041,23.742
32.063,23.634
32.136,24.501
32.722,24.634
31.175,24.534
32.003,24.357
31.983,24.75
31.176,25.106
30.462,24.369
31.131,23.724
32.585,24.574
31.201,24.924
30.901,24.329
30.702,22.967
29.571,23.661
30.233,23.378
31.899,23.304
30.395,24.605
30.695,23.885
31.724,23.879
31.021,24.39
30.681,23.876
29.897,23.653
31.01,23.407
30.116,23.896
28.033,24.472
26.805,23.785
28.723,23.86
28.133,23.228
27.116,23.505
29.002,21.43
27.996,24.073
25.761,23.265
28.188,23.03
28.584,21.799
29.588,23.005
28.393,23.325
28.908,23.687
28.705,23.968
28.655,23.105
28.246,22.857
27.633,23.145
29.284,22.859
29.106,23.169
26.986,23.558
27.914,23.767
27.664,22.729
28.952,22.953
27.552,23.261
27.873,23.386
26.27,22.923
27.569,23.53
27.203,23.382
27.476,23.0
26.996,22.547
29.157,21.89
28.72,22.108
26.254,23.089
28.606,22.887
26.704,23.037
28.886,22.974
29.456,22.991
28.236,23.064
28.544,22.727
28.549,21.727
28.356,21.946
26.284,21.887
27.799,22.008
28.638,22.353
28.071,22.432
29.364,22.476
27.178,22.454
26.626,21.959
26.117,21.934
29.945,21.488
27.242,22.098
27.768,22.359
28.375,21.783
28.306,21.907
28.171,21.615
27.873,22.251
27.718,21.944
28.616,22.063
29.518,22.115
30.358,21.711
27.677,22.156
30.801,22.692
29.332,22.783
28.263,23.133
28.707,22.799
27.522,23.267
28.787,23.024
29.335,22.634
28.281,22.252
28.694,23.297
29.306,22.693
26.624,23.167
28.526,22.953
27.625,22.068
29.007,22.7
28.254,22.647
28.49,22.24
29.882,22.424
29.222,23.045
29.428,23.492
28.62,22.767
29.285,22.469
27.024,22.149
29.778,21.447
28.672,22.449
28.093,22.355
28.996,22.483
29.945,22.672
31.127,22.368
29.415,21.965
29.683,23.605
30.244,23.452
29.793,22.538
30.625,23.645
27.624,22.8
31.246,21.665
30.075,23.699
30.201,23.149
30.494,22.659
30.917,22.67
30.62,23.232
31.842,23.501
29.879,22.832
31.771,23.585
31.54,22.447
31.422,22.07
30.472,23.36
30.977,23.168
31.709,23.89
30.805,24.265
31.365,24.01
31.963,23.329
30.325,23.573
27.102,22.884
30.998,22.094
30.464,23.09
29.728,22.911
31.25,21.79
31.375,22.569
31.656,23.914
31.306,24.333
31.797,24.262
31.394,24.804
30.626,23.455
31.512,23.383
31.129,22.909
31.646,24.173
30.798,24.248
32.508,24.064
31.849,24.146
32.185,24.157
31.428,23.485
31.98,23.599
33.191,23.498
33.163,23.888
33.03,24.271
33.577,24.563
32.678,24.817
30.212,23.828
32.4,22.693
32.397,23.904
32.083,24.119
32.094,23.567
32.208,24.147
32.151,23.688
32.929,23.587
33.032,24.808
31.772,24.001
32.29,23.372
32.916,24.413
32.666,24.663
33.431,24.505
32.546,25.112
32.966,23.473
33.613,24.73
32.933,25.048
31.591,24.898
31.613,24.051
33.167,25.158
33.4,24.561
32.858,25.349
33.258,24.472
33.218,24.098
32.729,24.924
32.435,24.699
32.895,24.395
31.768,24.554
29.318,24.38
31.383,23.889
32.282,24.434
31.772,24.471
33.98,23.761
31.263,24.323
33.005,23.612
32.935,24.097
32.753,23.883
31.732,23.175
32.518,23.9
32.037,24.466
32.503,23.852
33.015,24.65
32.331,24.58
32.341,23.978
30.45,23.32
31.884,22.852
32.679,22.013
32.221,23.064
33.634,22.002
32.973,23.956
33.036,22.233
31.883,22.275
29.61,21.711
31.57,19.009
31.084,20.985
32.293,21.099
33.153,21.837
32.847,24.575
33.272,23.751
30.951,23.877
33.745,23.927
33.083,25.208
33.39,25.414
31.879,25.586
32.369,23.942
32.331,23.986
33.759,24.934
32.079,25.663
34.11,25.152
32.903,25.696
33.565,25.374
33.468,24.443
33.034,22.783
32.68,24.789
32.005,24.007
31.915,24.804
32.407,24.613
33.269,24.954
32.359,25.815
32.533,23.691
32.192,23.383
32.743,24.335
33.038,25.691
34.197,23.494
32.245,24.762
33.467,24.312
32.087,24.616
32.619,24.433
32.28,24.366
33.991,24.515
32.927,24.221
32.938,24.437
33.064,24.765
32.779,24.226
32.49,23.487
32.469,23.598
32.472,22.634
33.848,23.131
34.801,24.984
32.176,24.639
31.545,23.207
33.406,24.043
32.87,24.162
32.901,25.04
33.986,23.981
32.527,25.149
32.33,24.998
31.593,23.772
33.084,23.865
32.932,23.895
31.407,23.217
34.048,24.699
33.602,23.958
31.213,24.627
33.05,25.153
32.366,25.252
33.318,24.379
33.893,24.842
31.364,25.141
33.83,23.894
33.745,25.37
34.166,25.267
32.055,24.738
32.889,22.984
33.268,24.124
34.113,23.97
31.775,24.089
31.432,24.846
32.805,24.896
32.397,24.2
31.738,25.8
32.073,25.402
31.471,23.885
33.79,24.243
35.017,24.183
33.247,25.828
33.009,25.104
34.459,24.425
34.469,24.91
33.039,24.643
33.089,25.357
33.26,25.24
30.707,23.899
29.402,22.267
33.693,24.405
33.76,24.656
30.07,24.194
32.597,22.565
32.964,23.938
32.931,23.708
33.221,24.101
30.622,21.695
32.473,22.874
33.44,23.348
32.756,24.749
31.955,23.841
31.35,23.992
32.981,24.031
33.22,23.974
32.323,24.25
33.594,23.173
29.856,23.192
32.448,22.64
33.401,22.72
32.694,24.799
32.371,25.315
31.589,25.106
33.299,23.851
32.642,25.028
28.418,23.192
32.402,23.242
30.456,23.746
31.402,22.948
31.343,24.2
31.471,23.71
30.634,24.054
31.076,23.953
31.294,23.888
32.645,24.561
32.273,24.577
33.508,24.778
31.788,24.453
33.325,23.471
32.126,24.044
28.711,23.803
29.777,23.071
29.352,23.653
30.831,23.119
31.31,23.971
30.828,23.468
29.901,23.554
28.449,22.752
29.91,22.327
30.384,23.325
29.507,23.845
29.473,23.256
28.529,22.747
29.356,23.482
29.769,23.012
27.676,23.999
27.721,22.937
30.319,22.783
31.354,22.2
30.973,24.419
31.579,23.861
30.082,23.966
31.124,23.658
29.125,24.365
31.008,23.873
28.771,24.468
30.411,24.522
30.004,24.424
30.595,23.685
30.507,24.517
30.288,24.405
29.318,24.209
29.754,24.116
29.204,24.841
28.872,24.178
30.764,23.216
29.373,22.78
29.534,23.115
30.421,23.682
30.134,23.719
30.269,23.599
30.954,22.328
31.089,24.209
30.866,24.644
29.017,23.797
29.951,23.229
29.61,24.217
30.578,23.83
29.355,24.058
28.678,22.496
25.899,22.605
28.199,23.065
29.098,22.45
27.592,22.974
28.995,22.394
26.723,22.873
27.233,22.272
28.185,22.642
27.572,22.717
29.563,23.232
29.909,23.313
28.54,22.734
27.322,22.714
26.251,22.779
27.651,22.2
28.583,21.231
28.37,22.851
28.683,23.6
28.357,23.69
27.736,22.857
28.098,22.322
28.368,22.517
29.343,22.631
28.65,23.234
25.723,22.97
27.09,21.817
28.224,21.732
27.969,22.41
28.3,22.892
28.488,22.199
27.03,22.816
26.039,22.717
28.155,22.611
26.541,22.664
28.048,22.905
26.82,22.264
26.409,22.61
27.866,21.763
27.778,21.069
27.932,21.88
27.75,22.394
29.983,22.431
28.165,22.387
27.87,21.756
27.737,22.813
28.487,22.398
27.545,22.607
27.641,22.487
27.334,22.423
27.161,21.969
26.183,22.194
25.746,21.774
27.364,21.844
27.806,22.34
27.21,22.792
27.448,22.51
28.105,22.335
27.505,22.126
27.349,22.238
27.426,22.247
26.973,21.957
29.447,22.191
29.91,23.109
30.282,22.754
26.649,23.048
29.939,22.809
27.523,22.412
27.892,23.049
28.637,22.186
28.796,22.345
28.805,22.842
28.261,23.0
28.363,22.539
29.403,22.824
29.322,23.044
30.17,24.098
28.0,23.218
29.99,22.882
28.226,23.494
28.798,23.11
30.037,22.501
29.726,23.483
30.374,23.736
30.159,23.512
30.814,23.506
32.136,23.71
29.364,23.582
29.182,23.243
30.172,22.792
29.369,23.384
30.157,23.259
30.692,23.81
29.194,23.166
29.302,23.154
29.589,23.741
30.337,22.67
30.724,21.996
29.67,23.562
29.426,21.946
26.077,22.549
31.123,20.599
30.531,22.772
30.01,23.722
31.705,23.72
31.2,22.69
30.725,23.609
31.017,22.566
30.785,23.489
30.527,23.005
30.932,23.232
30.668,22.837
31.283,23.258
28.951,22.195
30.354,22.18
31.035,23.194
30.185,23.391
30.734,23.101
29.997,23.543
29.936,23.416
29.586,22.06
29.831,23.062
30.601,22.046
31.396,23.158
30.952,23.494
31.181,23.953
32.436,24.139
31.92,24.152
31.138,23.872
31.457,23.94
31.806,23.637
32.017,23.526
31.775,23.888
31.905,22.891
31.859,24.264
32.493,23.076
32.322,24.52
32.566,24.189
31.737,23.369
32.62,24.881
31.915,25.337
31.915,22.986
33.129,24.309
33.297,23.657
32.745,24.226
32.65,23.799
31.977,24.532
32.572,24.277
33.622,24.054
31.688,24.449
31.69,24.761
32.074,23.566
32.759,24.546
32.25,25.615
32.616,23.927
31.575,25.131
32.665,24.817
33.453,24.455
32.634,24.649
34.169,25.326
33.059,24.821
31.486,25.307
