19830101
30.468,23.284
30.456,23.611
31.47,23.834
31.984,24.367
32.495,24.725
31.115,23.738
31.125,23.448
32.292,23.678
31.552,24.192
31.641,24.608
32.21,24.032
32.569,24.305
31.813,23.851
32.686,24.406
33.291,24.403
32.336,24.726
32.952,24.824
32.715,24.154
32.79,24.271
32.91,24.373
31.542,25.062
32.384,24.845
33.483,24.596
30.935,24.549
32.222,23.184
31.782,23.795
32.25,23.253
32.708,24.609
32.804,23.941
32.589,23.956
30.957,23.646
33.363,23.311
34.269,23.993
34.265,24.346
33.841,24.509
33.216,24.642
33.166,24.218
33.401,25.0
34.169,24.972
33.896,24.633
32.804,25.082
32.621,25.261
33.722,25.115
33.678,23.77
33.667,23.534
33.214,22.922
34.482,22.972
32.715,23.44
33.286,24.285
33.194,24.384
33.792,24.651
33.637,25.0
32.67,25.131
32.451,25.419
33.497,25.224
33.281,25.616
32.303,25.838
33.247,25.747
32.95,25.854
32.282,25.3
33.894,24.791
33.5,22.544
33.441,23.216
33.186,23.705
32.541,24.749
31.75,23.295
33.589,23.975
32.131,24.676
33.687,23.594
33.517,23.208
32.08,23.785
32.843,25.12
33.451,25.395
32.817,24.109
32.536,22.995
32.401,23.532
32.508,21.734
33.168,21.834
33.789,21.187
32.651,21.064
32.166,23.195
32.394,23.517
32.623,24.511
30.391,23.119
31.327,23.67
33.089,24.436
34.314,24.202
32.689,24.754
33.028,25.261
31.541,25.409
30.561,24.122
33.441,25.106
32.935,24.497
32.771,25.501
33.185,24.994
31.348,24.721
31.465,25.38
32.573,25.309
33.282,24.881
32.145,24.679
34.068,23.331
34.112,22.678
33.175,23.304
33.657,24.735
34.128,25.332
33.472,25.205
34.468,25.473
32.474,25.231
33.668,25.41
32.916,25.641
33.779,25.002
33.514,23.964
34.139,24.352
29.537,24.257
33.159,24.414
32.599,24.939
33.605,23.148
33.623,24.877
32.375,25.094
32.797,24.652
32.666,24.869
32.775,22.968
32.603,23.654
31.123,24.157
32.272,23.878
33.234,25.028
32.428,24.469
34.045,24.231
34.519,24.423
33.969,25.025
33.144,25.094
34.281,25.057
32.654,24.729
35.098,24.926
34.108,25.362
34.912,25.744
34.782,26.265
34.739,26.033
34.792,26.805
32.386,25.18
33.582,24.899
34.499,26.105
33.714,27.194
34.316,26.779
34.581,26.879
33.261,27.006
33.54,25.043
33.034,24.749
34.111,25.653
33.894,25.833
34.463,26.204
31.599,26.254
33.633,25.008
33.705,25.055
32.711,24.819
32.909,23.783
31.413,23.173
34.201,23.53
32.883,25.104
32.561,25.401
33.516,24.958
32.41,23.788
32.632,24.445
33.083,24.366
31.935,25.514
32.03,24.578
33.062,24.494
32.125,25.412
32.369,25.067
27.777,23.799
32.375,23.61
31.84,23.962
31.546,23.116
32.494,23.517
31.64,24.595
32.798,24.886
33.423,24.611
27.341,24.178
32.953,22.959
32.86,24.193
32.731,25.034
32.845,25.178
34.225,24.688
33.808,24.318
33.92,25.159
34.287,25.74
31.706,23.797
33.083,23.733
33.442,25.161
33.018,25.31
33.904,23.639
32.165,23.146
32.246,23.714
31.912,24.273
31.155,24.021
31.269,23.632
29.183,23.335
30.786,22.898
31.817,23.449
31.405,24.965
32.842,24.503
28.911,23.331
30.468,22.873
29.32,23.846
30.978,22.831
32.022,23.861
31.486,24.817
30.026,24.033
29.656,23.969
31.205,22.966
29.081,24.048
29.245,23.642
27.349,23.537
28.673,23.445
31.84,23.953
30.649,23.762
29.597,23.154
32.357,23.55
28.209,23.317
28.954,23.512
31.608,23.589
32.019,24.906
31.949,24.618
31.124,25.613
30.741,25.805
28.838,25.255
30.448,25.242
31.565,25.328
29.538,25.591
29.922,24.867
31.462,23.846
27.537,23.696
30.298,23.775
30.255,24.615
28.852,23.703
29.593,23.88
30.0,23.785
28.658,23.817
28.806,23.849
29.228,23.758
29.051,24.259
26.591,24.025
28.676,24.075
29.172,24.188
29.193,24.276
29.071,24.237
28.358,24.286
28.827,23.98
29.598,24.249
28.957,23.009
28.954,23.252
28.493,24.003
29.465,23.614
30.104,24.209
30.462,23.518
29.413,24.163
30.46,24.427
29.438,24.32
26.887,24.411
29.018,23.707
29.849,22.999
29.357,23.557
28.207,23.174
29.313,23.124
29.535,23.514
30.133,23.734
27.218,23.471
27.549,23.881
28.075,23.37
29.496,23.553
28.954,23.794
27.98,23.814
27.733,23.481
28.171,22.774
28.614,22.944
27.26,22.542
27.544,22.68
28.336,22.577
28.788,22.511
27.784,22.649
28.326,22.118
27.163,21.826
27.166,22.843
27.672,21.822
29.06,22.364
27.221,22.433
28.114,22.421
27.463,21.555
27.181,21.319
25.979,21.973
28.17,20.888
28.071,21.141
26.758,22.152
26.795,22.817
28.048,22.8
29.273,22.67
27.546,22.837
27.279,22.647
28.717,22.325
27.634,22.716
28.154,22.65
29.77,22.511
29.102,23.136
29.147,23.019
30.24,23.082
29.075,22.986
30.147,22.278
28.5,22.311
28.269,22.404
27.865,22.453
28.111,22.371
28.808,22.335
29.208,22.305
29.94,22.035
29.557,22.43
30.274,22.265
28.626,22.405
28.978,22.833
28.458,22.242
28.858,21.989
28.346,22.357
29.462,22.183
28.898,22.725
29.536,21.869
29.47,22.592
28.219,23.208
29.223,22.724
29.768,22.399
30.231,22.933
30.189,23.074
30.244,23.354
29.109,23.28
26.369,22.509
28.726,22.227
27.377,22.084
29.482,21.067
29.291,23.758
31.037,23.494
29.946,23.948
30.659,24.128
30.777,23.418
31.182,22.922
29.833,22.86
30.533,23.767
30.749,23.676
30.509,24.438
31.006,24.438
30.774,23.847
30.704,24.226
30.746,24.075
30.801,24.547
31.175,23.863
31.833,24.321
31.328,24.101
28.733,23.553
30.664,22.349
29.9,23.719
30.466,23.519
31.156,23.631
28.24,23.895
30.23,23.141
29.672,23.088
30.018,22.992
31.815,22.816
32.09,23.58
30.975,24.948
31.719,24.114
32.364,24.019
31.503,25.208
31.952,24.467
32.59,23.999
32.268,23.39
32.795,24.743
32.99,24.358
32.14,24.406
31.2,24.35
31.524,23.504
31.368,24.728
29.965,24.686
32.76,24.526
32.701,25.188
32.915,24.962
32.915,24.95
33.361,25.848
33.287,25.399
33.39,25.963
34.272,24.764
32.732,24.863
32.989,25.155
33.141,24.954
33.089,25.683
33.95,24.902
31.599,25.065
32.693,24.042
32.693,24.751
33.327,25.146
33.17,25.678
34.028,24.796
33.337,24.852
32.113,24.171
33.408,24.717
32.247,25.928
32.765,24.228
31.235,23.308
32.863,25.129
32.063,23.773
32.884,24.715
32.311,24.374
32.572,24.283
32.813,23.433
32.182,25.262
33.096,25.572
32.796,25.401
33.127,25.236
33.525,24.925
33.005,25.47
33.049,24.803
31.866,24.909
33.595,24.441
33.825,24.598
32.342,26.245
33.503,25.261
33.862,25.647
32.145,24.655
34.342,25.286
34.284,24.656
33.63,25.729
33.556,25.32
32.233,23.694
33.381,20.858
32.999,22.394
33.79,23.645
33.611,22.646
33.233,22.216
33.887,22.002
33.061,22.676
32.264,24.006
33.218,24.512
31.967,23.994
33.217,24.174
33.702,24.057
33.106,24.261
32.763,25.085
34.144,25.641
33.495,25.141
32.951,25.873
32.979,24.449
34.077,25.529
33.472,25.281
33.108,24.615
32.218,23.829
31.863,25.207
32.856,24.057
32.833,24.918
33.647,24.13
34.221,25.172
31.689,23.994
32.037,23.213
32.978,23.881
33.781,22.885
34.224,21.647
33.399,22.8
32.467,24.46
33.738,24.289
32.878,25.856
34.128,25.464
32.765,25.297
34.71,23.865
34.004,25.522
34.56,25.886
32.338,25.817
32.698,26.063
33.546,25.236
34.348,25.41
33.556,26.157
33.649,26.015
31.078,24.282
33.921,25.221
33.323,25.088
33.157,24.92
33.095,24.442
35.137,25.198
35.292,26.017
33.019,25.901
33.444,24.659
33.545,25.26
34.206,25.643
34.395,25.869
35.162,26.039
35.014,25.478
33.626,25.055
34.467,22.192
34.352,25.126
34.13,25.987
34.766,26.17
32.774,25.551
33.127,24.201
33.237,25.554
33.374,24.971
34.391,25.143
34.443,24.638
33.318,25.826
31.883,24.985
32.701,24.867
33.535,25.192
34.561,25.148
34.785,25.842
32.87,25.904
32.993,25.0
33.175,24.926
32.089,25.226
33.866,25.939
33.523,25.038
33.871,24.186
30.875,25.019
33.234,25.265
34.087,24.191
33.516,24.924
34.14,23.768
31.086,24.172
33.366,23.76
34.63,25.066
33.987,24.943
33.984,25.892
34.226,25.422
32.94,25.205
32.052,24.076
32.63,23.452
33.447,24.384
33.749,25.971
34.537,25.296
34.248,24.947
31.66,24.608
33.607,24.812
32.607,25.728
32.679,25.072
32.991,24.456
33.24,24.988
33.527,23.987
31.918,24.435
31.723,24.551
33.368,23.633
33.325,25.045
29.071,24.673
33.065,23.236
33.495,25.282
32.665,25.162
32.901,25.32
27.697,24.583
33.128,24.548
34.061,25.283
33.858,26.468
32.684,26.01
31.96,26.05
33.726,25.125
32.181,25.489
32.935,25.277
33.659,25.364
28.331,23.921
31.945,23.517
30.553,24.514
31.009,24.567
29.874,25.457
31.843,24.561
32.805,24.586
32.228,24.758
31.428,23.95
31.709,25.295
31.56,25.705
32.14,23.738
31.827,22.886
32.353,25.277
32.081,25.137
30.039,25.345
30.37,24.916
32.457,23.957
32.125,23.752
28.871,24.547
30.251,24.659
31.402,24.285
31.165,23.542
28.989,24.233
31.399,23.726
31.912,25.021
28.235,23.355
29.979,23.738
30.419,24.513
28.546,23.854
30.462,23.514
31.203,24.248
30.964,24.367
30.362,25.477
30.808,24.847
29.285,25.249
30.279,25.286
30.671,25.279
30.22,25.731
30.205,25.054
30.387,25.067
30.278,25.317
29.39,24.971
29.677,24.996
29.408,24.017
29.301,24.357
31.658,23.332
29.471,24.094
29.873,24.862
29.498,24.781
30.051,24.216
27.557,23.524
30.316,22.812
28.781,23.863
28.676,23.581
27.592,22.937
28.75,23.552
27.552,23.079
28.669,23.509
29.514,23.297
30.036,23.549
28.322,23.98
28.203,23.697
29.93,22.755
29.531,24.089
28.567,23.848
28.379,23.619
29.758,23.222
28.89,23.762
28.006,23.86
26.748,23.881
27.675,23.49
28.442,23.889
29.384,23.645
25.149,22.621
25.642,23.041
27.493,22.929
27.407,23.18
26.227,23.409
27.523,22.665
27.82,22.166
28.333,22.838
27.412,22.28
26.689,22.463
26.815,21.573
27.425,22.286
28.135,21.976
28.024,22.823
27.638,23.15
28.403,22.506
28.247,21.883
28.747,20.932
27.449,20.81
27.176,21.761
27.358,21.779
28.095,21.614
27.977,21.439
25.126,22.682
29.073,22.634
28.778,21.935
28.146,22.054
27.949,22.797
29.103,23.174
29.704,23.169
28.16,23.208
28.242,23.17
29.652,22.713
29.159,23.583
29.796,23.136
29.493,22.903
28.704,23.377
29.029,23.1
29.518,23.264
28.857,23.502
27.898,23.447
29.67,22.837
29.204,23.185
28.961,23.976
27.369,23.486
30.128,23.487
29.534,23.239
29.375,23.147
28.806,23.586
30.735,23.781
28.672,23.447
29.392,22.669
28.566,22.974
28.542,23.695
29.112,23.665
30.805,23.862
30.978,24.253
30.257,24.252
30.103,24.27
30.033,24.042
29.498,23.763
26.606,23.378
25.208,23.459
27.376,22.99
28.901,21.854
27.702,22.594
27.474,23.057
29.358,23.518
30.254,23.614
29.787,24.03
30.392,23.376
28.802,24.127
28.321,23.837
29.576,23.834
30.726,24.035
30.067,23.2
29.965,23.735
30.936,24.04
29.925,23.33
30.274,23.298
31.143,23.358
31.005,23.632
30.395,23.94
28.714,23.036
31.247,24.029
31.173,24.213
32.015,24.492
31.773,24.387
31.043,23.987
29.88,24.4
31.532,23.675
32.25,24.363
32.465,23.965
31.056,24.541
32.464,24.659
31.879,24.837
33.141,24.52
30.579,24.989
30.79,24.575
32.103,24.345
31.222,24.455
30.455,24.656
31.531,24.214
31.478,23.93
31.408,24.611
31.243,23.542
32.209,24.542
32.353,25.316
31.566,24.603
32.729,25.174
31.959,25.419
31.924,24.295
31.854,24.528
32.998,23.936
31.148,25.245
32.508,24.088
31.827,24.19
33.503,24.916
32.079,24.723
31.984,25.371
32.234,24.805
31.985,25.177
31.757,24.465
30.486,24.208
32.348,24.802
31.122,23.802
31.716,24.756
33.43,24.395
32.698,25.43
34.271,25.633
32.374,25.087
33.024,25.725
29.966,24.988
31.072,25.042
32.656,24.56
32.814,24.746
31.996,25.331
32.196,24.585
33.139,24.563
33.222,24.306
33.111,25.0
32.905,24.117
33.054,24.272
28.188,24.146
31.835,23.302
31.537,23.529
32.503,21.878
32.659,22.3
31.857,21.568
32.84,22.589
33.07,23.769
33.272,24.327
32.983,25.545
33.767,24.74
34.643,25.321
33.495,24.7
33.557,25.368
33.617,25.456
33.347,25.779
33.4,25.065
32.771,24.699
30.885,23.338
30.186,24.376
32.465,23.631
33.025,25.325
31.383,24.702
32.4,23.194
32.406,23.641
31.672,24.504
30.585,24.946
32.493,24.674
31.584,24.625
32.739,24.932
30.699,24.96
32.624,24.872
33.166,24.985
33.415,25.623
32.34,25.429
32.584,24.258
32.781,24.258
33.837,24.528
33.715,26.012
33.444,25.374
32.086,24.766
33.628,24.133
31.631,24.683
32.585,23.781
34.21,24.284
33.293,23.985
32.883,25.128
33.035,24.618
32.038,24.559
32.104,24.821
32.27,23.933
32.641,22.793
32.492,23.741
33.808,25.291
33.242,24.206
33.702,25.041
32.865,25.367
33.797,25.584
34.272,25.063
33.227,24.857
33.068,25.345
32.171,26.062
31.71,25.363
32.142,24.622
31.111,24.767
32.481,23.251
33.119,24.604
33.259,25.687
33.738,26.014
34.428,25.854
34.236,26.347
34.575,26.87
34.593,26.333
32.721,24.515
32.609,24.541
33.56,25.374
33.699,25.37
32.693,24.427
33.984,24.376
33.33,25.198
32.342,24.916
33.528,25.754
29.573,24.076
31.691,23.703
33.367,24.917
32.393,24.897
33.171,24.567
32.35,23.777
33.497,25.396
33.769,25.596
32.385,24.772
34.044,25.079
32.779,25.277
34.044,24.549
33.043,24.728
34.312,24.706
32.434,25.652
34.302,24.885
34.175,25.285
33.188,24.89
30.502,22.367
32.918,24.199
32.866,24.659
32.876,24.792
32.569,23.954
31.542,24.359
33.306,25.366
28.448,24.406
33.873,23.287
34.054,25.371
30.32,24.774
31.862,24.154
32.651,25.033
33.408,24.366
33.413,24.782
31.624,24.873
31.783,24.839
31.744,23.643
32.075,24.302
32.749,23.857
29.974,25.062
31.928,23.074
32.419,24.231
33.941,24.916
33.988,26.321
32.807,24.908
32.925,24.411
34.208,24.34
32.465,24.0
31.505,25.183
32.591,24.451
30.647,23.124
32.365,24.951
31.684,25.227
31.926,24.89
31.428,24.263
33.754,24.421
32.866,24.776
32.969,24.887
33.781,24.989
33.389,25.879
33.828,26.705
34.416,26.347
29.381,25.705
31.791,25.634
29.774,25.164
31.295,24.686
33.759,25.151
32.555,25.65
33.122,25.633
32.659,25.591
31.136,25.587
31.93,24.339
33.101,24.964
32.333,24.798
32.023,25.426
33.943,24.466
32.748,24.841
31.744,26.416
32.02,25.489
32.363,25.462
32.028,25.12
32.686,25.78
32.058,25.617
29.47,24.209
30.942,23.025
28.692,24.381
29.948,24.521
31.796,24.201
31.194,24.61
31.22,24.312
31.951,25.238
32.259,26.472
27.632,24.467
30.11,24.371
31.087,24.177
30.754,23.718
31.357,25.344
28.66,25.292
30.437,24.104
29.108,24.782
30.039,24.7
31.596,24.329
30.719,25.02
30.559,25.543
30.755,24.774
29.53,25.062
29.48,24.577
30.678,25.416
30.06,25.027
29.653,25.308
30.75,24.91
28.991,22.051
29.801,24.317
29.389,25.235
29.108,25.032
29.539,24.676
27.989,24.913
30.599,24.127
29.308,25.07
28.103,24.822
29.454,24.557
27.228,23.185
27.998,24.537
29.495,23.763
28.818,24.67
29.424,23.588
29.632,23.098
29.739,23.904
29.037,25.036
29.99,23.823
30.528,24.553
30.574,24.434
32.462,25.122
27.154,23.551
26.609,24.139
29.349,24.12
29.941,24.276
27.545,24.583
27.8,24.531
28.605,24.045
26.842,23.807
27.903,24.316
27.568,24.294
28.493,23.75
28.372,24.629
27.037,24.488
29.183,23.716
28.68,24.679
28.391,24.375
26.937,24.105
26.612,23.736
27.087,23.668
27.69,23.603
27.45,23.663
26.215,23.1
27.48,23.519
26.758,23.192
27.967,22.902
28.736,22.348
27.505,22.663
26.675,22.437
26.012,23.282
27.326,22.132
28.847,22.18
25.686,22.964
27.693,22.904
30.186,22.997
24.824,22.077
27.622,22.142
27.226,23.275
28.098,23.333
28.464,22.862
29.701,22.713
28.946,23.412
24.164,22.714
27.57,22.98
29.213,23.136
27.976,23.436
28.419,23.888
28.145,23.709
27.623,23.857
28.065,23.584
28.511,23.474
27.936,23.495
28.805,23.128
28.28,23.597
28.818,23.755
28.795,23.311
29.362,23.509
28.652,23.463
28.553,23.206
28.234,22.847
29.501,22.738
29.313,23.924
29.186,23.905
26.955,24.115
28.796,23.455
28.322,23.829
28.972,23.519
29.11,23.435
27.849,23.899
29.277,23.713
29.514,23.913
27.095,24.152
30.171,23.338
29.671,22.915
29.892,22.588
28.712,23.765
29.948,23.757
28.97,24.317
29.211,24.109
30.072,23.404
29.586,24.125
29.509,23.521
29.053,24.113
29.968,24.019
30.837,24.6
31.078,24.06
31.524,24.155
31.103,24.026
27.057,24.333
28.779,23.557
30.078,24.239
30.801,23.709
30.554,24.224
31.087,24.925
31.414,25.241
30.788,24.892
31.118,23.999
29.234,24.127
31.947,23.964
31.064,24.341
31.601,24.565
31.65,24.621
32.138,23.725
29.705,23.69
31.088,24.425
31.111,24.126
31.388,25.047
32.138,24.513
32.399,24.482
33.088,25.897
32.454,25.66
31.797,25.699
30.371,25.494
27.972,23.998
30.771,23.367
31.97,24.679
31.325,25.147
31.437,25.511
32.94,25.739
31.919,25.145
32.203,24.307
32.562,25.67
32.544,25.792
32.827,25.121
33.685,25.388
33.39,25.932
31.084,24.87
33.223,24.809
33.146,25.5
32.261,25.381
33.153,25.25
33.49,25.286
32.837,26.388
33.024,25.178
33.071,25.795
32.842,25.741
33.448,24.918
33.277,25.517
33.76,25.552
33.866,25.628
34.601,25.707
33.455,26.188
33.187,26.063
33.298,26.297
32.863,25.676
32.039,25.478
33.7,25.735
33.318,25.861
33.729,24.988
32.998,25.723
32.325,25.778
31.872,25.654
31.598,25.263
33.256,25.238
32.928,25.669
33.257,26.164
33.717,25.594
33.234,25.811
33.986,25.769
33.337,25.448
32.382,25.275
32.541,24.47
32.655,25.416
33.296,25.279
33.505,23.486
33.72,22.605
33.756,23.269
34.238,24.074
33.677,25.497
34.274,23.458
33.265,22.843
33.442,22.98
31.391,23.466
32.636,24.139
31.039,22.561
31.704,19.901
31.896,21.871
32.905,21.631
31.633,22.837
31.3,22.457
31.116,21.108
32.376,21.211
31.967,19.931
30.91,20.273
32.257,20.448
32.858,22.782
32.702,23.909
32.709,24.875
33.86,25.536
33.637,26.05
33.04,26.117
33.465,25.454
33.321,25.84
33.444,26.063
32.818,25.628
32.926,26.125
35.132,24.628
33.533,26.05
33.338,26.236
33.047,25.98
33.066,26.151
32.997,25.234
33.212,26.098
33.083,26.366
32.786,26.376
33.501,26.584
33.419,26.293
32.982,26.251
33.55,25.461
34.058,26.461
33.467,26.478
34.329,24.827
33.945,23.909
34.264,25.306
33.508,26.899
32.881,26.489
33.465,25.99
34.156,26.026
32.927,25.219
31.644,24.684
32.861,25.022
33.412,25.345
31.795,25.697
30.898,26.158
33.838,25.349
34.746,27.006
33.713,26.305
33.377,26.144
33.646,26.499
35.527,25.861
35.222,26.054
34.247,26.488
32.966,26.186
33.256,25.456
33.252,25.658
32.886,25.809
33.063,26.318
33.633,26.446
34.658,25.807
33.262,26.977
33.969,26.134
32.68,24.343
34.136,25.272
34.873,26.29
31.589,24.711
32.735,26.388
31.4,23.855
33.162,25.904
33.775,26.114
34.23,25.126
31.249,24.305
33.337,25.243
34.376,25.65
29.442,25.402
32.111,24.62
32.638,25.683
31.602,25.485
33.399,26.03
32.839,26.089
31.227,24.101
31.429,25.289
32.443,26.359
33.829,26.073
33.138,27.062
32.776,26.693
33.29,25.856
34.013,25.974
33.473,26.95
29.753,26.0
33.315,25.253
32.063,25.523
29.642,24.475
32.593,25.391
32.318,26.626
33.634,27.222
33.65,26.71
33.835,26.767
33.566,25.874
33.546,26.551
32.771,26.708
32.962,26.958
33.903,26.88
33.78,24.856
34.038,26.21
33.286,25.86
33.035,26.512
34.178,25.077
33.941,26.29
34.507,26.425
34.627,27.101
33.633,26.541
33.074,25.666
33.323,25.635
31.652,24.335
31.533,25.189
32.653,24.762
33.582,25.125
34.152,26.659
33.644,25.695
33.565,25.551
32.783,25.591
33.681,25.809
33.802,25.683
32.825,24.844
31.617,25.038
33.741,25.387
33.867,26.395
32.874,24.869
32.377,26.148
33.145,25.714
33.031,24.563
32.633,26.434
29.404,23.751
31.508,23.731
31.931,24.779
32.518,25.787
31.232,25.501
29.192,24.836
29.04,24.426
31.872,24.377
27.287,24.763
32.248,25.031
27.734,24.575
30.009,23.944
28.899,24.357
26.842,24.68
29.658,23.784
30.037,23.94
31.273,24.825
28.712,25.156
30.401,25.036
31.254,24.32
31.111,25.336
30.133,25.381
28.278,24.36
29.898,24.005
30.174,25.438
30.829,25.229
30.64,26.017
31.068,25.624
29.461,23.992
28.887,23.722
28.592,25.11
30.247,24.93
31.292,25.139
30.099,25.119
29.626,25.258
29.878,25.02
27.474,25.006
29.528,24.777
29.807,25.05
30.449,24.89
29.382,23.851
27.121,24.542
28.23,24.984
30.571,24.89
29.575,24.548
30.447,23.96
30.028,24.712
30.552,25.438
31.415,22.932
30.262,22.889
30.587,24.897
29.569,24.532
29.967,24.011
29.238,25.043
26.421,24.429
29.003,23.375
29.074,24.808
29.027,24.653
28.677,24.394
27.718,23.682
29.562,23.138
29.619,23.334
27.978,23.268
28.281,23.899
29.298,23.095
28.044,22.932
27.158,23.322
28.888,22.548
26.573,22.478
28.065,23.224
28.108,22.0
27.967,22.698
27.543,22.77
26.467,22.868
27.899,22.603
29.556,22.284
28.21,22.672
28.12,22.988
27.672,22.507
25.28,23.09
27.608,23.172
30.129,23.329
28.471,22.864
26.881,23.544
27.364,23.29
27.729,22.904
27.909,22.794
27.619,23.09
27.492,23.011
27.941,22.958
27.33,23.428
27.966,22.5
29.109,22.151
28.252,22.72
28.1,23.2
29.593,22.892
27.943,23.352
29.578,23.117
28.208,23.259
28.881,22.903
28.581,22.637
28.071,23.443
28.299,23.638
29.33,23.492
29.2,23.548
29.081,23.647
27.805,23.894
29.06,23.39
30.043,23.878
29.126,23.69
28.837,23.076
29.905,23.595
30.593,22.638
28.543,24.237
29.133,23.84
29.716,24.056
30.213,23.922
29.462,23.692
29.139,23.456
29.809,23.609
29.849,23.526
29.77,23.422
29.785,23.788
29.947,24.064
30.183,24.203
29.221,24.048
29.59,23.894
30.076,24.068
29.707,24.394
29.974,24.122
29.176,24.34
28.973,23.975
31.085,23.447
29.915,23.244
31.455,24.125
29.745,24.434
29.332,24.285
31.117,23.939
29.435,24.074
28.261,23.497
28.852,23.966
30.407,23.478
31.342,24.262
30.873,24.391
30.117,23.943
30.801,23.473
31.754,24.999
31.456,25.146
31.42,25.002
31.503,24.39
30.065,24.318
29.671,24.589
31.048,23.915
30.807,24.209
31.873,24.719
30.299,24.951
32.566,23.76
29.419,24.934
30.979,24.049
30.459,24.013
31.323,23.375
30.248,24.567
28.935,23.885
30.769,23.744
31.223,23.961
31.264,24.315
31.648,24.943
31.692,25.064
29.67,24.177
31.463,23.707
31.561,23.631
31.141,23.71
31.864,24.168
32.075,24.947
31.877,25.517
32.628,25.775
32.339,24.916
32.775,25.071
30.728,25.025
31.384,23.817
31.94,24.946
33.18,25.293
32.558,25.216
32.431,24.638
32.553,24.914
33.074,24.841
31.706,25.157
31.96,25.518
32.798,24.735
32.6,25.789
32.405,24.985
32.813,25.846
34.205,27.436
34.719,26.819
31.462,26.452
30.887,26.132
32.741,25.504
33.644,24.997
33.226,25.497
34.21,23.606
33.292,23.618
34.292,23.449
34.909,24.853
34.76,25.424
34.144,26.078
33.851,25.69
34.499,24.462
34.316,23.3
33.436,22.882
34.468,23.772
34.151,23.251
33.887,25.331
34.733,25.448
34.853,25.485
34.46,24.107
34.338,24.438
34.882,26.417
33.457,23.916
34.304,24.49
34.699,24.345
35.954,23.792
33.908,24.748
34.629,26.364
34.638,26.948
32.81,25.274
33.5,24.043
33.487,23.098
34.194,23.275
33.929,24.702
34.272,25.357
35.449,23.679
32.327,23.861
33.248,25.336
33.303,25.458
33.714,25.843
34.252,25.954
33.539,26.076
33.944,26.454
35.098,26.653
33.762,27.153
34.214,26.78
32.702,25.728
32.15,26.367
33.126,25.82
34.137,25.034
34.08,25.593
33.432,26.398
31.603,25.117
33.712,25.045
33.708,23.636
33.158,22.898
33.117,23.63
33.237,22.87
33.932,23.009
35.092,23.363
34.119,23.05
33.28,24.647
34.266,24.998
34.844,24.813
35.323,24.923
33.428,25.07
34.229,26.518
34.612,26.463
34.514,25.088
34.468,23.333
35.517,24.546
33.811,25.668
34.498,26.849
33.904,27.029
34.677,26.903
33.185,26.732
33.9,26.88
35.245,26.39
35.776,26.581
33.627,27.68
35.816,26.994
34.61,27.285
35.491,27.671
35.253,27.44
34.468,27.559
34.227,26.745
33.875,27.085
34.788,27.206
32.128,25.917
35.327,24.894
34.658,26.146
35.172,26.642
35.689,26.676
34.983,25.472
34.449,25.798
31.984,26.245
34.211,25.405
33.946,26.73
32.851,26.597
33.361,26.164
34.526,26.564
27.557,24.521
33.673,24.318
33.935,25.172
34.41,24.701
31.109,24.295
32.462,25.889
32.51,26.002
32.23,25.463
32.629,24.759
33.728,25.934
30.665,24.558
32.757,25.777
32.937,26.16
32.604,26.186
32.787,26.035
32.84,26.402
31.675,26.336
33.741,26.264
32.725,25.451
31.009,24.242
32.772,25.209
33.543,26.345
33.905,26.512
33.234,26.448
32.489,26.135
32.871,25.491
32.902,25.343
32.454,24.022
33.316,25.093
32.255,25.739
33.272,25.533
33.296,26.904
31.577,25.208
33.845,26.074
33.022,24.202
33.48,25.799
33.933,25.371
34.564,26.107
33.93,25.617
34.386,25.742
34.099,26.195
34.619,26.468
34.847,26.021
34.682,26.993
34.138,26.733
31.905,24.716
32.904,23.814
33.862,26.083
34.131,26.896
34.717,26.588
34.563,26.366
32.308,25.261
34.567,26.306
34.504,26.251
34.012,25.346
33.885,25.44
34.935,25.913
31.255,26.079
33.891,24.889
28.679,25.108
32.458,24.645
32.637,25.658
32.75,24.755
32.211,24.726
30.669,25.42
30.219,24.87
31.692,25.092
32.136,25.558
32.406,24.778
29.742,24.565
28.906,24.119
29.675,24.739
30.92,25.089
31.965,24.379
31.033,25.829
29.886,24.921
32.212,25.51
30.229,24.507
31.912,24.784
32.473,26.102
32.27,26.192
31.192,25.261
32.893,24.711
32.677,25.747
31.826,24.985
29.927,25.494
31.103,24.853
30.955,23.891
27.777,23.663
31.279,25.275
27.924,24.496
27.908,24.043
30.712,25.104
29.031,24.526
29.412,23.653
29.758,24.97
30.718,25.086
28.261,25.198
30.099,25.108
31.14,24.503
29.754,24.365
30.688,24.483
29.789,24.275
30.196,25.313
31.028,24.36
30.786,25.207
30.795,25.742
29.231,25.317
30.138,24.871
29.938,24.091
29.461,24.07
29.411,24.479
29.383,24.253
30.068,24.373
29.249,24.394
29.361,24.354
29.601,24.167
28.817,24.28
29.461,24.319
28.891,24.12
30.33,23.103
29.47,23.002
28.298,23.254
28.898,23.67
29.996,23.765
26.884,23.853
27.786,23.293
29.332,23.241
27.424,24.185
29.481,23.648
28.454,23.965
27.83,23.512
26.881,23.278
27.127,22.87
27.074,23.303
27.663,23.324
27.622,23.581
27.7,23.458
28.495,23.32
27.344,23.557
27.716,23.061
26.341,23.04
26.894,22.709
28.034,22.959
28.092,22.339
27.121,22.683
27.963,22.577
26.157,22.749
27.641,22.79
28.024,22.54
28.783,23.053
28.318,23.36
27.526,23.392
